Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
764,-514,https://www.tiktok.com/shundel_sasha,https://www.tiktok.com/shundel_sasha/video/6955821649841229057,Get Low,"Dillon Francis, DJ Snake",/track?id=15793524,https://www.tiktok.com/music/Get-Low-6421452767147232002,14.4M,0,2.7M,29.7K,245,"Jul 9, 2021",992.43,44,USSM11403232
765,8023,https://www.tiktok.com/shannon_bruno,https://www.tiktok.com/shannon_bruno/video/6947343341877038341,virgo,Jadu Jadu,/track?id=21911942,https://www.tiktok.com/music/virgo-6732051354686097410,16M,0,3.6M,25K,92,"Apr 12, 2021",1146.14,39,QZES61812532
766,-660,https://www.tiktok.com/eloisefouladgar,https://www.tiktok.com/eloisefouladgar/video/6976310988299652357,death bed (coffee for your head),"Powfu, beabadoobee",/track?id=28419993,https://www.tiktok.com/music/death-bed-coffee-for-your-head-6703427142346083074,23.9M,0,1.8M,19.5K,4,"Jun 22, 2021",,6,USSM12000925
767,886,https://www.tiktok.com/makeithackin,https://www.tiktok.com/makeithackin/video/6971190829360680198,Running Away,"VANO 3000, BADBADNOTGOOD, Samuel T. Herring",/track?id=50048803,https://www.tiktok.com/music/Running-Away-6965640046342867717,6.1M,0,515.8K,2.8K,767,"Jun 24, 2021",,11,USD8D2132001
768,New,https://www.tiktok.com/maintw,https://www.tiktok.com/maintw/video/6976913552036728066,โรงเรียนของหนู,,,https://www.tiktok.com/music/โรงเรียนของหนู-6780480427036510209,1.9M,0,371.4K,2K,768,"Jun 24, 2021",,5,
769,3223,https://www.tiktok.com/elenashinohara,https://www.tiktok.com/elenashinohara/video/6963394891825122566,Marlboro Nights,Lonely God,/track?id=20286857,https://www.tiktok.com/music/Marlboro-Nights-6885457054765419270,41.4M,0,7.2M,17.8K,11,"May 18, 2021",527.43,85,GBSMU5360586
770,New,https://www.tiktok.com/klara_tania,https://www.tiktok.com/klara_tania/video/6976857492898761986,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,2.4M,0,191.8K,842,770,"Jun 24, 2021",,2,QZK6P1943787
771,-361,https://www.tiktok.com/crazijow,https://www.tiktok.com/crazijow/video/6974795084231494917,To Build A Home,"The Cinematic Orchestra, Patrick Watson",/track?id=12630723,https://www.tiktok.com/music/To-Build-A-Home-6741157068876548097,9.5M,0,664K,4.9K,102,"Jun 18, 2021",,7,GBCEL0700226
772,-268,https://www.tiktok.com/laurenthepainter,https://www.tiktok.com/laurenthepainter/video/6976001058170473733,Punisher,Phoebe Bridgers,/track?id=29838609,https://www.tiktok.com/music/Punisher-6808820365901432833,5.8M,0,1.1M,20.7K,97,"Jun 21, 2021",,44,USJ5G2020004
773,1624,https://www.tiktok.com/solubienga,https://www.tiktok.com/solubienga/video/6965162482080025862,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,27.6M,0,5.7M,33K,16,"May 24, 2021",,54,QM6MZ2156864
774,New,https://www.tiktok.com/tracygrayjones,https://www.tiktok.com/tracygrayjones/video/6976955387748617477,Fly Away,Tones And I,/track?id=31947367,https://www.tiktok.com/music/Fly-Away-6887954167801841665,1.9M,0,333.8K,10.3K,774,"Jun 24, 2021",,1,USAT22006865
775,-663,https://www.tiktok.com/ellie_mirelli,https://www.tiktok.com/ellie_mirelli/video/6976654153586117894,New Rules,Dua Lipa,/track?id=12453538,https://www.tiktok.com/music/New-Rules-6455448273166535437,4.5M,0,513.4K,2.5K,112,"Jun 23, 2021",,4,GBAHT1600310
776,-586,https://www.tiktok.com/hannahstocking,https://www.tiktok.com/hannahstocking/video/6976355384781065477,Stuck In The Middle,Tai Verdes,/track?id=29701771,https://www.tiktok.com/music/Stuck-in-the-Middle-6832618984580335617,9.2M,0,2.1M,13.5K,28,"Jun 22, 2021",,7,QZHN52001856
777,7092,https://www.tiktok.com/alinaandkristinaa,https://www.tiktok.com/alinaandkristinaa/video/6975891746370735361,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,3M,0,282.4K,0,463,"Jun 21, 2021",,5,USUYG1287925
778,-447,https://www.tiktok.com/irvanda_vermillion,https://www.tiktok.com/irvanda_vermillion/video/6976499039214800130,Horror atmosphere piano & SE.,,,https://www.tiktok.com/music/Horror-atmosphere-piano-SE-6817164426995566593,3.5M,0,212.2K,9.4K,331,"Jun 23, 2021",,29,
779,0,https://www.tiktok.com/hayleycarone,https://www.tiktok.com/hayleycarone/video/6976061250530839813,Castaways,The Backyardigans,/track?id=15021368,https://www.tiktok.com/music/Castaways-655741,2.6M,0,659.1K,1.4K,487,"Jun 21, 2021",,9,USA820500093
780,New,https://www.tiktok.com/lea.cdz,https://www.tiktok.com/lea.cdz/video/6975588654567673094,Crystal Dolphin,Engelwood,/track?id=17918694,https://www.tiktok.com/music/Crystal-Dolphin-6780471614610868226,9.4M,0,946.1K,2K,70,"Jun 26, 2021",,33,TCADK1700752
781,4239,https://www.tiktok.com/alperenterzioglu045,https://www.tiktok.com/alperenterzioglu045/video/6951751774915284225,Fearless,TULE,/track?id=12371276,https://www.tiktok.com/music/Fearless-Pt-II-6759646403644884994,9.4M,0,540.2K,755,523,"Apr 17, 2021",63.71,40,GB2LD1700249
782,553,https://www.tiktok.com/vgovoroff,https://www.tiktok.com/vgovoroff/video/6974474025993047297,Voodoo People - Pendulum Mix,"The Prodigy, Pendulum",/track?id=12568898,https://www.tiktok.com/music/Voodoo-People-Pendulum-Mix-6751329107767904257,12.7M,0,144.4K,3.6K,162,"Jul 29, 2021",,76,GBBKS0562618
783,3360,https://www.tiktok.com/hamzii_420,https://www.tiktok.com/hamzii_420/video/6972608998889622786,Sunny,Various Artists,/track?id=11929808,https://www.tiktok.com/music/Sunny-Sunny-6764036114228447234,4.4M,0,298.6K,745,315,"Jun 25, 2021",1035.00,17,ES5530900661
784,New,https://www.tiktok.com/cookingchristinejoy,https://www.tiktok.com/cookingchristinejoy/video/6961871264931695877,Been You,Justin Bieber,/track?id=15936308,https://www.tiktok.com/music/Yummy-6777509948566800385,26.6M,0,676.1K,1.9K,391,"Jul 25, 2021",,32,USUM71516768
785,-202,https://www.tiktok.com/foodie.beats,https://www.tiktok.com/foodie.beats/video/6976264490325167366,Cum Check This,FETISH,/track?id=29162172,https://www.tiktok.com/music/Come-Check-This-6812596419724052482,4.1M,0,318.7K,2.9K,192,"Jun 22, 2021",,22,QZE6V1800039
786,491,https://www.tiktok.com/footballvids780,https://www.tiktok.com/footballvids780/video/6975622253421595910,Feel This Moment,"Pitbull, Christina Aguilera",/track?id=15675217,https://www.tiktok.com/music/Feel-This-Moment-6490397907014191885,3.3M,0,778.3K,6.3K,447,"Jun 22, 2021",,12,USRC11201328
787,-496,https://www.tiktok.com/tio_philus,https://www.tiktok.com/tio_philus/video/6976117473678478593,"Town (From ""Harvest Moon, Back to Nature"")",Arcade Player,/track?id=34516060,https://www.tiktok.com/music/Town-From-Harvest-Moon-Back-to-Nature-6862997764230350850,16.1M,0,1.5M,41.9K,32,"Jun 22, 2021",,10,AUXN22071655
788,218,https://www.tiktok.com/khamitovy,https://www.tiktok.com/khamitovy/video/6972958630450580742,Mission Impossible Fallout - Main Theme,Geek Music,/track?id=20432200,https://www.tiktok.com/music/Mission-Impossible-Fallout-Main-Theme-6891415386160367617,21.9M,0,783.9K,2.7K,12,"Jun 13, 2021",-80.00,52,USLZJ1823537
789,8198,https://www.tiktok.com/theskydweller,https://www.tiktok.com/theskydweller/video/6949326307557641477,Funny Laugh no no no,,,https://www.tiktok.com/music/Funny-Laugh-no-no-no-6642168923733101314,16.2M,0,167.4K,282,789,"Jun 24, 2021",421.29,31,
790,-627,https://www.tiktok.com/will.luxurytravel,https://www.tiktok.com/will.luxurytravel/video/6976621299472829701,Oliver Twist,ArrDee,/track?id=47033649,https://www.tiktok.com/music/Oliver-Twist-6967024560155658241,6M,0,499.9K,1.2K,163,"Jun 23, 2021",,7,GBUM72102854
791,New,https://www.tiktok.com/redreddot,https://www.tiktok.com/redreddot/video/6976898910757473537,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,5.6M,0,591.5K,18.9K,791,"Jun 24, 2021",,2,USA820500103
792,New,https://www.tiktok.com/lilyyyofthevalley,https://www.tiktok.com/lilyyyofthevalley/video/6976990509680135430,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,2.2M,0,322.7K,2.8K,792,"Jun 24, 2021",,5,TCAAR1013615
793,-374,https://www.tiktok.com/taleahh_,https://www.tiktok.com/taleahh_/video/6970546904992173314,Only Time - remix,Enya,/track?id=12450693,https://www.tiktok.com/music/Only-Time-6569457135044791042,68.1M,0,5.1M,144K,1,"Jun 7, 2021",-99.14,90,GBAHT0108626
794,-18,https://www.tiktok.com/reyhaneh.ss,https://www.tiktok.com/reyhaneh.ss/video/6975525534113484034,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,7.7M,0,2.1M,47.2K,58,"Jun 20, 2021",,48,QM6MZ2156864
795,-563,https://www.tiktok.com/willy_jar_v0,https://www.tiktok.com/willy_jar_v0/video/6976676943886322949,Born to Be Alive - Original Mix 79,Patrick Hernandez,/track?id=12294852,https://www.tiktok.com/music/Born-to-Be-Alive-The-Original-6703191821016631297,2.9M,0,213.2K,4.7K,232,"Jun 23, 2021",,35,FRX957900007
796,2016,https://www.tiktok.com/shadow_sensai,https://www.tiktok.com/shadow_sensai/video/6974564037916904709,Spartans!!!!,Risko Funk,/track?id=33521761,https://www.tiktok.com/music/Spartans-6738203963167885314,6.5M,0,565.6K,975,448,"Jun 25, 2021",,63,QZHN51924110
797,New,https://www.tiktok.com/momoka_nanbu,https://www.tiktok.com/momoka_nanbu/video/6974676983565339905,Quad Eyeshadow Change,,,https://www.tiktok.com/music/Quad-Eyeshadow-Change-6968680987404290049,2.1M,0,13.1K,57,797,"Jun 24, 2021",,4,
798,7939,https://www.tiktok.com/.ynjj,https://www.tiktok.com/.ynjj/video/6969653134146686214,Team Lilman Anthem,DJ LILMAN,/track?id=14303926,https://www.tiktok.com/music/Team-Lilman-Anthem-211363459605610496,4.2M,0,517.2K,16.6K,798,"Jun 24, 2021",,13,TCABZ1470395
799,-412,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/6967302154541403398,Cradles,Sub Urban,/track?id=22226751,https://www.tiktok.com/music/Cradles-6696924957990996742,136.5M,0,4.9M,16.1K,1,"May 29, 2021",-49.29,89,GB2LD1800949
800,-128,https://www.tiktok.com/kodyantle,https://www.tiktok.com/kodyantle/video/6973029558752660741,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,25.8M,0,2.4M,10.7K,7,"Jun 13, 2021",-91.57,30,USA820500103
801,-500,https://www.tiktok.com/alex_medved_,https://www.tiktok.com/alex_medved_/video/6976677591818226946,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,2.6M,0,341K,2.3K,301,"Jun 23, 2021",,7,USUYG1221109
802,197,https://www.tiktok.com/katehudson_810,https://www.tiktok.com/katehudson_810/video/6970387558047993093,I Get to Love You,Lyndsey Elm,/track?id=31541076,https://www.tiktok.com/music/I-Get-to-Love-You-6841744153781487617,7.3M,0,1.2M,10.8K,174,"Jun 6, 2021",,19,TCAEY2070660
803,-361,https://www.tiktok.com/nobleleatherco,https://www.tiktok.com/nobleleatherco/video/6976376203863215365,Workin' on,Colt Ford,/track?id=13858814,https://www.tiktok.com/music/WorkinOn-6809902652340570113,3.4M,0,262K,1.4K,195,"Jun 22, 2021",,22,QMDPP1400044
804,571,https://www.tiktok.com/doughertydozen,https://www.tiktok.com/doughertydozen/video/6952473905487514885,Mentirosa,Rafaga,/track?id=10934826,https://www.tiktok.com/music/Mentirosa-6863028513335674881,18.8M,0,2.7M,31.1K,13,"Apr 19, 2021",,46,ARF060500251
805,6498,https://www.tiktok.com/boltandbanksy,https://www.tiktok.com/boltandbanksy/video/6948618373810916610,Bongo Cha Cha Cha,Caterina Valente,/track?id=22930135,https://www.tiktok.com/music/Bongo-cha-cha-cha-Remastered-6927076140512135170,15.8M,0,3M,12.5K,14,"Apr 8, 2021",,24,ITAA11003059
806,189,https://www.tiktok.com/matt.embassytattoo,https://www.tiktok.com/matt.embassytattoo/video/6972571142829690118,BROWS (Benefit Brow Dance),Regan Aliyah,/track?id=31638268,https://www.tiktok.com/music/Brows-Benefit-Brow-Dance-6859123080694859777,10.2M,0,1.2M,8.9K,109,"Jul 1, 2021",122.00,68,QZMWW2002485
807,-101,https://www.tiktok.com/shahira.91,https://www.tiktok.com/shahira.91/video/6969186077261483265,The Business,Tiësto,/track?id=31451989,https://www.tiktok.com/music/The-Business-6872860430381877249,23.4M,0,607.7K,4.8K,12,"Jun 3, 2021",,77,CYA112000624
808,46,https://www.tiktok.com/mercuri_88,https://www.tiktok.com/mercuri_88/video/6974420619341450501,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,16.8M,0,1.4M,7K,35,"Jun 17, 2021",-110.43,10,USA820500103
809,-285,https://www.tiktok.com/herodw,https://www.tiktok.com/herodw/video/6976682506439511301,Track Star,Mooski,/track?id=31190326,https://www.tiktok.com/music/Track-Star-6837654631623968769,1.9M,0,447.6K,2.6K,524,"Jun 23, 2021",,4,QZHN62072414
810,New,https://www.tiktok.com/charlie,https://www.tiktok.com/charlie/video/6977030762331720966,Turning Page,Sydney Rose,/track?id=31613971,https://www.tiktok.com/music/Turning-Page-6878996984686970882,1.8M,0,460.8K,7.8K,810,"Jun 24, 2021",,2,QZMEM2029644
811,-171,https://www.tiktok.com/mads.yo,https://www.tiktok.com/mads.yo/video/6974955284913573126,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,10.2M,0,1.4M,8.6K,640,"Jun 23, 2021",,20,QZ5FA1751519
812,444,https://www.tiktok.com/thehatshack,https://www.tiktok.com/thehatshack/video/6975942102169537797,El Bélico,El Fantasma,/track?id=32873037,https://www.tiktok.com/music/El-Bélico-6925151953484548097,5.4M,0,215.9K,415,185,"Jun 22, 2021",,28,DGA072132943
813,44,https://www.tiktok.com/todrick,https://www.tiktok.com/todrick/video/6972173231176305926,RAININ’ FELLAS,Todrick Hall,/track?id=48362601,https://www.tiktok.com/music/RAININ’-FELLAS-6967285258265823233,6.1M,0,387.9K,4.2K,586,"Jun 17, 2021",-32.43,13,GBKPL2154200
814,New,https://www.tiktok.com/meqs,https://www.tiktok.com/meqs/video/6976955261193915653,Stressed Out,Ben Schuller,/track?id=13920232,https://www.tiktok.com/music/Stressed-Out-6778754911120132098,1.7M,0,189.6K,4.2K,814,"Jun 24, 2021",,3,QMPKX1614868
815,-432,https://www.tiktok.com/3ddmedicine,https://www.tiktok.com/3ddmedicine/video/6975927907290074373,Fade,Janji,/track?id=17143198,https://www.tiktok.com/music/Fade-Fade-6770418144814041090,9.5M,0,542.3K,4.3K,29,"Jun 21, 2021",,7,GBSMU2052453
816,8961,https://www.tiktok.com/colourizedhistory,https://www.tiktok.com/colourizedhistory/video/6967904531409571078,Come Sweet Death (feat. Nicholas Poss),Jacob Reed,/track?id=19908850,https://www.tiktok.com/music/Come-Sweet-Death-feat-Nicholas-Poss-6844264502519662594,5.8M,0,1.2M,10.9K,816,"Jun 24, 2021",,15,USCGH1184992
817,-29,https://www.tiktok.com/jcollins.20,https://www.tiktok.com/jcollins.20/video/6974820218040225029,Laboratory,Dville Santa,/track?id=45302543,https://www.tiktok.com/music/Laboratory-6956678911262526214,11M,0,2M,73.8K,788,"Jun 23, 2021",,18,TCAFO2177251
818,New,https://www.tiktok.com/anawoycick,https://www.tiktok.com/anawoycick/video/6977015901006744837,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.7M,0,229.4K,3.6K,818,"Jun 24, 2021",,1,USUAN1400011
819,New,https://www.tiktok.com/shrek_official__,https://www.tiktok.com/shrek_official__/video/6976681689028300038,La La La,"Naughty Boy, Sam Smith",/track?id=12424033,https://www.tiktok.com/music/La-La-La-6791194063853848578,5.5M,0,807.7K,12K,433,"Jul 18, 2021",,14,GBAAA1300148
820,-699,https://www.tiktok.com/averylinhart3,https://www.tiktok.com/averylinhart3/video/6976671726167985413,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27, No. 2, ""Moonlight"": I. Adagio sostenuto","Ludwig van Beethoven, Jenő Jandó",/track?id=13169509,https://www.tiktok.com/music/Moonlight-Sonata-Adagio-Sostenuto-6725401058073397249,6M,0,958.9K,3.6K,121,"Jun 23, 2021",,22,HKI199214304
821,533,https://www.tiktok.com/nikenhavanaa,https://www.tiktok.com/nikenhavanaa/video/6976825936347925761,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,4.8M,0,449K,12.7K,821,"Jun 24, 2021",,7,ITB001700846
822,1000,https://www.tiktok.com/ashley.mcdonald,https://www.tiktok.com/ashley.mcdonald/video/6976392048677014790,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3.2M,0,237.1K,3.9K,822,"Jun 24, 2021",,7,USUAN1400011
823,-497,https://www.tiktok.com/wulandar941,https://www.tiktok.com/wulandar941/video/6957736356474899714,Love is Gone,"SLANDER, Dylan Matthew",/track?id=22957350,https://www.tiktok.com/music/Love-Is-Gone-feat-Dylan-Matthew-Acoustic-6761759820828641281,80.7M,0,5.8M,238.5K,8,"May 5, 2021",130.86,85,CA5KR1928205
824,New,https://www.tiktok.com/mmoraesamanda,https://www.tiktok.com/mmoraesamanda/video/6976291948218928389,BEAT DO AKON (Funk Remix),"Dj Vm, DJ Lucas Beat",/track?id=32785718,https://www.tiktok.com/music/BEAT-DO-AKON-Funk-Remix-6920058719766054913,1.9M,0,388.7K,3.9K,824,"Jun 24, 2021",,13,USANG2164334
825,-236,https://www.tiktok.com/svetlanatiutiunnik,https://www.tiktok.com/svetlanatiutiunnik/video/6975940610838498566,Wrap Me In Plastic - Tobu Remix,"CHROMANCE, Marcus Layton, Tobu",/track?id=28858320,https://www.tiktok.com/music/Wrap-Me-In-Plastic-Marcus-Layton-Radio-Edit-6756644138168354818,3.5M,0,138K,289,393,"Jun 21, 2021",,14,DEE862000406
826,7472,https://www.tiktok.com/glitchgirlmaster,https://www.tiktok.com/glitchgirlmaster/video/6976755567096237318,Kurxxed Emeraldz,4jay X Luci4,/track?id=34201551,https://www.tiktok.com/music/Kurxxed-Emeraldz-6872879654370281473,2.9M,0,897.8K,11.3K,476,"Jun 25, 2021",,18,QZK6H2042210
827,-698,https://www.tiktok.com/irenedoll,https://www.tiktok.com/irenedoll/video/6976804982242790662,"Bills, Bills, Bills",Destiny's Child,/track?id=15822992,https://www.tiktok.com/music/Bills-Bills-Bills-222597111081832449,3.1M,0,985.6K,10.4K,129,"Jun 23, 2021",,20,USSM19900561
828,2802,https://www.tiktok.com/gisecreative,https://www.tiktok.com/gisecreative/video/6976059425081576709,Astronomia,Chiky Dee Jay,/track?id=29088764,https://www.tiktok.com/music/Astronomia-6815355744783697922,1.9M,0,126.6K,264,373,"Jun 27, 2021",,23,ART0G1808448
829,-621,https://www.tiktok.com/semenfrolove,https://www.tiktok.com/semenfrolove/video/6974988038589910273,Все бабы как бабы а моя богиня (ремикс),"Cемён Фролов, DJ Varda",/track?id=29977495,https://www.tiktok.com/music/Все-бабы-как-бабы-а-моя-богиня-ремикс-6839862823414138882,17.4M,0,259.1K,4.9K,20,"Jun 18, 2021",,89,USHM22096248
830,-604,https://www.tiktok.com/revinswelt,https://www.tiktok.com/revinswelt/video/6976640606906977542,Ya Awel Asheq,Abbas Alameer,/track?id=19241592,https://www.tiktok.com/music/Ya-Awel-Asheq-6780452999077562370,3.7M,0,131.6K,781,226,"Jun 23, 2021",,16,FR2X41801060
831,New,https://www.tiktok.com/tykowkaaa,https://www.tiktok.com/tykowkaaa/video/6976969265073097989,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,1.9M,0,426.5K,5.4K,831,"Jun 24, 2021",,1,QZK6P1943787
832,244,https://www.tiktok.com/zaynahbear,https://www.tiktok.com/zaynahbear/video/6974885103990312197,Wipe Me Down - feat. Foxx Explicit,Boosie Badazz,/track?id=15262628,https://www.tiktok.com/music/Wipe-Me-Down-feat-Foxx-Webbie-Lil-Boosie-6704929701053335554,16.7M,0,3.7M,30.9K,9,"Jun 18, 2021",,28,USEA20700295
833,-613,https://www.tiktok.com/changed_from_harley_haisley,https://www.tiktok.com/changed_from_harley_haisley/video/6975925161547599109,Thot Shit,Megan Thee Stallion,/track?id=48801534,https://www.tiktok.com/music/Thot-Shit-6972655154873796610,8.4M,0,2.3M,31K,66,"Jun 21, 2021",,45,QMCE32100339
834,-609,https://www.tiktok.com/bhawiko,https://www.tiktok.com/bhawiko/video/6975798970278874370,"Spooky, quiet, scary atmosphere piano songs",,,https://www.tiktok.com/music/Spooky-quiet-scary-atmosphere-piano-songs-6817208513685620738,19.2M,0,1.1M,35.1K,41,"Jun 21, 2021",,5,
835,-547,https://www.tiktok.com/tuproteina,https://www.tiktok.com/tuproteina/video/6972613776512191749,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,13.9M,0,2.5M,18.6K,109,"Jun 15, 2021",58.43,20,QM6P42169803
836,-518,https://www.tiktok.com/_jayanex,https://www.tiktok.com/_jayanex/video/6974345953142689030,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,20.1M,0,786.9K,6.4K,49,"Jun 21, 2021",-108.43,26,USUAN1400011
837,-589,https://www.tiktok.com/kaizu.am,https://www.tiktok.com/kaizu.am/video/6976283105166413061,Fed Up,Ghostemane,/track?id=31742617,https://www.tiktok.com/music/Fed-Up-6884926322238294017,8.4M,0,1.6M,19.9K,42,"Jun 22, 2021",,38,ZZOPM2003235
838,New,https://www.tiktok.com/dahlia_knitwork,https://www.tiktok.com/dahlia_knitwork/video/6976903584281644290,Don't Need Nobody,Ellie Goulding,/track?id=13077816,https://www.tiktok.com/music/Dont-Need-Nobody-Don't-Need-Nobody-6921402933049296897,2.3M,0,333.2K,1K,838,"Jun 24, 2021",,7,GBUM71505856
839,-450,https://www.tiktok.com/ladymysterie88,https://www.tiktok.com/ladymysterie88/video/6976253441886833925,This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016,Zara Larsson,/track?id=12366855,https://www.tiktok.com/music/This-One's-for-You-feat-Zara-Larsson-Official-Song-UEFA-EURO-2016-Extended-6704990916509173761,3.3M,0,416.5K,4.9K,354,"Jun 22, 2021",,11,GB28K1500141
840,8730,https://www.tiktok.com/khamitovy,https://www.tiktok.com/khamitovy/video/6966635382712569094,Mission Impossible Fallout - Main Theme,Geek Music,/track?id=20432200,https://www.tiktok.com/music/Mission-Impossible-Fallout-Main-Theme-6891415386160367617,35.5M,0,2.4M,8K,5,"May 27, 2021",551.43,76,USLZJ1823537
841,-696,https://www.tiktok.com/karissaastevens,https://www.tiktok.com/karissaastevens/video/6976645645427805446,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,4.3M,0,547.5K,3.6K,145,"Jun 23, 2021",,5,QZFYZ2047242
842,7917,https://www.tiktok.com/faruk_emirhan,https://www.tiktok.com/faruk_emirhan/video/6955530582382152961,Barbar,Kaan Boşnak,/track?id=32398078,https://www.tiktok.com/music/Barbar-6930576973941328641,28.4M,0,428.4K,8.3K,142,"Apr 30, 2021",,34,TRA162000409
843,6766,https://www.tiktok.com/britneyspears,https://www.tiktok.com/britneyspears/video/6953039551010966790,How You Like That,BLACKPINK,/track?id=29924495,https://www.tiktok.com/music/How-You-Like-That-6842582526297393154,23.2M,0,1.5M,21.9K,67,"Apr 21, 2021",,36,KRA402000111
844,-16,https://www.tiktok.com/maddie_thesnack,https://www.tiktok.com/maddie_thesnack/video/6976314491386481925,The Backyardigans Theme Song,The Backyardigans,/track?id=15021367,https://www.tiktok.com/music/The-Backyardigans-Theme-Song-242972211614199808,5M,0,1M,8.4K,828,"Jun 23, 2021",,11,USA820500091
845,-628,https://www.tiktok.com/larissamanoela,https://www.tiktok.com/larissamanoela/video/6976729276833959173,Enganchados Nene Malo - Cumbia Mix,Nene Malo,/track?id=10952364,https://www.tiktok.com/music/Enganchados-Nene-Malo-Cumbia-Mix-6945691581563292421,3M,0,257.3K,2.8K,217,"Jun 23, 2021",,8,ARG991020617
846,1219,https://www.tiktok.com/franssanjayatoys,https://www.tiktok.com/franssanjayatoys/video/6976550132917472513,"Shogeki (from ""Attack on Titan Season 4"") [Shock]",Samuel Kim,/track?id=32390805,https://www.tiktok.com/music/Shogeki-from-Attack-on-Titan-Season-4-6907645520345303042,2M,0,237.5K,1.9K,846,"Jun 24, 2021",,11,QZNWZ2005251
847,-434,https://www.tiktok.com/noclxudd,https://www.tiktok.com/noclxudd/video/6973306078582869253,Its Always Sunny in Philadelphia - Temptation Sensation - Main Theme,Geek Music,/track?id=24183337,https://www.tiktok.com/music/Its-Always-Sunny-in-Philadelphia-Temptation-Sensation-Main-Theme-6891415053766002689,14M,0,2.7M,1.3K,26,"Jun 16, 2021",-84.86,37,QZ5FN1874030
848,New,https://www.tiktok.com/stefanifeng,https://www.tiktok.com/stefanifeng/video/6970039340592303365,Good as Hell,Lizzo,/track?id=15091271,https://www.tiktok.com/music/Good-as-Hell-6704980478086088706,17.1M,0,727.6K,9.4K,79,"Jun 25, 2021",,8,USAT21600354
849,-9,https://www.tiktok.com/medohair1,https://www.tiktok.com/medohair1/video/6974937431963421958,Shape of You,Ed Sheeran,/track?id=12450039,https://www.tiktok.com/music/Shape-of-You-6705004477235070977,15.6M,0,614.3K,5.2K,47,"Jun 20, 2021",,54,GBAHS1600463
850,817,https://www.tiktok.com/joemyheck,https://www.tiktok.com/joemyheck/video/6961520036544564486,Major Tom,Peter Schilling,/track?id=11599848,https://www.tiktok.com/music/Major-Tom-Coming-Home-6704964352438437890,49.1M,0,5.2M,16.7K,24,"May 13, 2021",277.86,89,DEK890500100
851,-592,https://www.tiktok.com/saesiii,https://www.tiktok.com/saesiii/video/6976712048449228038,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,2.9M,0,380.9K,1.8K,259,"Jun 23, 2021",,9,QZHN52089091
852,2557,https://www.tiktok.com/quellascemadiviviolix,https://www.tiktok.com/quellascemadiviviolix/video/6977020096392826117,Another Love (Tiësto Remix),Tom Odell,/track?id=82266111,https://www.tiktok.com/music/Another-Love-5000000000608400089,1.8M,0,293.4K,6.7K,852,"Jun 24, 2021",,6,GBARL2201039
853,166,https://www.tiktok.com/bigwezza,https://www.tiktok.com/bigwezza/video/6949977064653081862,Believer,Imagine Dragons,/track?id=15939926,https://www.tiktok.com/music/Believer-6449182744797940494,75.9M,0,7.7M,15.2K,3,"May 15, 2021",525.71,59,USUM71700626
