Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
752,-481,https://www.tiktok.com/arrowtotherescue,https://www.tiktok.com/arrowtotherescue/video/6920625976225385734,The Reason,Hoobastank,/track?id=15418942,https://www.tiktok.com/music/The-Reason-6785617000635976454,35.4M,0,6.3M,192.2K,9,"Jan 23, 2021",-102.86,80,USIR20300704
753,-417,https://www.tiktok.com/yeahimcaroline,https://www.tiktok.com/yeahimcaroline/video/6922170637201001733,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,24.5M,0,5.5M,71.2K,3,"Jan 27, 2021",-105.71,89,DEC730800009
754,-315,https://www.tiktok.com/celinaspookyboo,https://www.tiktok.com/celinaspookyboo/video/6918409130256485638,Bad Infomercial (Long),,,https://www.tiktok.com/music/Bad-Infomercial-Long-6799580134518032386,11.2M,0,2.2M,15.6K,174,"Jan 17, 2021",81.29,56,
755,-201,https://www.tiktok.com/ashley.vanpevenage,https://www.tiktok.com/ashley.vanpevenage/video/6924097285664115973,Before He Cheats,Carrie Underwood,/track?id=12676685,https://www.tiktok.com/music/Before-He-Cheats-6715412785011886082,16.3M,0,3.1M,75.6K,1,"Feb 1, 2021",,19,GBCTA0500197
756,-581,https://www.tiktok.com/lindseyeatsla,https://www.tiktok.com/lindseyeatsla/video/6924794848985861382,Gymnopedie #1 - Erik Satie,,,https://www.tiktok.com/music/Gymnopedie-1-Erik-Satie-Gymnopedie-#1---Erik-Satie-6729931601951590401,1.8M,0,187.2K,2.1K,175,"Feb 3, 2021",,9,
757,383,https://www.tiktok.com/juliagisella,https://www.tiktok.com/juliagisella/video/6923233776986279173,Therefore I Am,Billie Eilish,/track?id=31948804,https://www.tiktok.com/music/Therefore-I-Am-6894066988063131649,30.5M,0,8M,65.9K,2,"Jan 30, 2021",,124,USUM72021500
758,-122,https://www.tiktok.com/dqshelbytwpmi,https://www.tiktok.com/dqshelbytwpmi/video/6918411104288853254,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,32.9M,0,5M,43.1K,6,"Jan 17, 2021",93.00,80,QZNWY2036332
759,1237,https://www.tiktok.com/hairculese,https://www.tiktok.com/hairculese/video/6924087941723606278,Intergalactic - 2009 Digital Remaster,Beastie Boys,/track?id=15168496,https://www.tiktok.com/music/Intergalactic-Remastered-2009-6749537098631481346,4.3M,0,477.2K,7K,22,"Feb 1, 2021",,30,USCA20903764
760,New,https://www.tiktok.com/reidboehm,https://www.tiktok.com/reidboehm/video/6924867264873270533,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,1.9M,0,282.2K,1.9K,760,"Feb 4, 2021",,4,QZFYZ2047242
761,47,https://www.tiktok.com/rafffytafffy,https://www.tiktok.com/rafffytafffy/video/6915110457477041414,Mean (feat. Flo Milli),,,https://www.tiktok.com/music/Mean-feat-Flo-Milli-6900010125709413125,71.7M,0,7.7M,415K,19,"Jan 12, 2021",-29.57,118,
762,New,https://www.tiktok.com/changed_from_chris.wo,https://www.tiktok.com/changed_from_chris.wo/video/6924895885398740230,Mysterious,Andreas Scherren,/track?id=33811830,https://www.tiktok.com/music/Mysterious-6766699626247489537,1.7M,0,348K,6.1K,762,"Feb 4, 2021",,6,GBSMU1055493
763,394,https://www.tiktok.com/nathangrayy,https://www.tiktok.com/nathangrayy/video/6905061246006037766,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,141.1M,0,13.2M,241.5K,1,"Dec 13, 2020",25.86,147,USA2P2036916
764,-342,https://www.tiktok.com/kizzzzzzzzzzzzzza,https://www.tiktok.com/kizzzzzzzzzzzzzza/video/6922126245627006209,Sixteen,Ayesha Erotica,/track?id=29542576,https://www.tiktok.com/music/sixteen-by-ayesha-erotica-6712945054878649093,22.4M,0,2.5M,11.4K,10,"Jan 28, 2021",-107.71,14,TCAEW2042749
765,-151,https://www.tiktok.com/itsyourboylouis,https://www.tiktok.com/itsyourboylouis/video/6924351379821563141,parents,YUNGBLUD,/track?id=23637215,https://www.tiktok.com/music/parents-6709038369269140229,2.7M,0,660.2K,8.5K,614,"Feb 3, 2021",,6,USUG11901522
766,122,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6916981533546908933,Mhm Mhm,Cdot Honcho,/track?id=31626196,https://www.tiktok.com/music/Mhm-Mhm-6878442747355727874,37.8M,0,5M,196.5K,13,"Jan 13, 2021",-24.29,77,QZMHM2098517
767,-734,https://www.tiktok.com/lehanhey,https://www.tiktok.com/lehanhey/video/6924663294359784706,瘦死的骆驼比马大（DJ版）,,,https://www.tiktok.com/music/瘦死的骆驼比马大DJ版-6917471534072219649,3.4M,0,168.5K,1.4K,33,"Feb 3, 2021",,8,
768,New,https://www.tiktok.com/megantakamatsuu,https://www.tiktok.com/megantakamatsuu/video/6924522513808641285,Two®,Lil Uzi Vert,/track?id=15093943,https://www.tiktok.com/music/Two®-6922248276762790661,2.3M,0,370K,1.7K,561,"Feb 9, 2021",,16,USAT21703425
769,-484,https://www.tiktok.com/dajiasky,https://www.tiktok.com/dajiasky/video/6924315276855053573,_Cute,Gabe Lost,/track?id=32756739,https://www.tiktok.com/music/Cute-6788624488197015553,2.3M,0,747.3K,9.9K,285,"Feb 3, 2021",,25,QZFYZ2079375
770,-327,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6918139713396296965,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6702081476160244485,53.5M,0,7.8M,561.6K,6,"Jan 16, 2021",-67.14,75,USUYG1221109
771,-450,https://www.tiktok.com/sisteryell,https://www.tiktok.com/sisteryell/video/6924229701825285377,Dynamite,BTS,/track?id=31077815,https://www.tiktok.com/music/Dynamite-6862966224016377857,5.2M,0,1M,19.4K,68,"Feb 2, 2021",,5,QM7282022872
772,-729,https://www.tiktok.com/2018cashbox,https://www.tiktok.com/2018cashbox/video/6924824812837801222,Your Fly is Open Geller,Friends Cast,/track?id=28043408,https://www.tiktok.com/music/Your-Fly-is-Open-Geller-6750650363860256770,3M,0,10.2K,126,43,"Feb 3, 2021",,3,USNLR1900575
773,New,https://www.tiktok.com/brookemonk_,https://www.tiktok.com/brookemonk_/video/6924896539500498181,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,3.4M,0,560.7K,2.3K,773,"Feb 4, 2021",,1,DEC730800009
774,-687,https://www.tiktok.com/jfordridgway,https://www.tiktok.com/jfordridgway/video/6924768879541603589,Singing Birds Sound,,,https://www.tiktok.com/music/Singing-Birds-Sound-6764836349800351746,4.3M,0,634.6K,6.5K,87,"Feb 3, 2021",,5,
775,-670,https://www.tiktok.com/el.go33,https://www.tiktok.com/el.go33/video/6918706087365594369,Creative,Smile,/track?id=32572088,https://www.tiktok.com/music/Creative-6805158820302555137,30.6M,0,2M,21.2K,28,"Jan 19, 2021",,81,GBSMU6482839
776,109,https://www.tiktok.com/kayleemoraless,https://www.tiktok.com/kayleemoraless/video/6913598383722663174,Mean (feat. Flo Milli),,,https://www.tiktok.com/music/Mean-feat-Flo-Milli-6900010125709413125,57M,0,4M,57.3K,246,"Jan 20, 2021",-25.86,108,
777,New,https://www.tiktok.com/fridaurbinaa,https://www.tiktok.com/fridaurbinaa/video/6924877103703936261,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,1.6M,0,125.2K,390,777,"Feb 4, 2021",,2,USUYG1287925
778,-163,https://www.tiktok.com/alliesparks,https://www.tiktok.com/alliesparks/video/6908734137385897222,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,154.9M,0,5.7M,10.7K,1,"Dec 22, 2020",-67.86,92,QZK6P1943787
779,-121,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6919627157329218821,Do You Feel That?,The Hollister Feel Lab,/track?id=32104515,https://www.tiktok.com/music/Do-You-Feel-That-6878236708731635714,29.2M,0,3.9M,259.9K,6,"Jan 20, 2021",-58.57,77,QZK6F2091638
780,455,https://www.tiktok.com/yassfernandes_,https://www.tiktok.com/yassfernandes_/video/6924408621816106245,"Suspense, horror, piano and music box",,,https://www.tiktok.com/music/Suspense-horror-piano-and-music-box-6817193198436255745,2M,0,334.7K,13K,127,"Feb 2, 2021",,16,
781,-424,https://www.tiktok.com/fish_man01,https://www.tiktok.com/fish_man01/video/6909748460845665541,Victory,"Two Steps from Hell, Thomas Bergersen",/track?id=14583832,https://www.tiktok.com/music/Victory-剪辑版-6718974389225848835,35.1M,0,681.1K,2.6K,152,"Jan 29, 2021",-28.57,53,US3DF1505725
782,-219,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6899022804667174146,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,248.9M,0,14.3M,66.2K,1,"Nov 25, 2020",-45.29,107,USUYG1287925
783,5352,https://www.tiktok.com/halarosis,https://www.tiktok.com/halarosis/video/6918096446633938181,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,6.6M,0,1.1M,6.7K,58,"Jan 16, 2021",764.57,14,QZAKB2006575
784,-506,https://www.tiktok.com/zmzkl0,https://www.tiktok.com/zmzkl0/video/6919839525862771974,Run,AWOLNATION,/track?id=15593167,https://www.tiktok.com/music/Run-What-So-Not-Quix-Remix-6504807289513249549,26.1M,0,1.6M,8.8K,18,"Jan 24, 2021",-74.71,28,USP6L1400285
785,New,https://www.tiktok.com/regaljeg,https://www.tiktok.com/regaljeg/video/6925213189458169093,New Patek,Lil Uzi Vert,/track?id=20577850,https://www.tiktok.com/music/New-Patek-6704956022580054018,2.4M,0,327.6K,3K,785,"Feb 4, 2021",,4,USAT21811270
786,-588,https://www.tiktok.com/shrouqsunshine,https://www.tiktok.com/shrouqsunshine/video/6924203897221418246,Family Tree (feat. Maino),Will Roush,/track?id=14369762,https://www.tiktok.com/music/Family-Tree-feat-Maino-6916687631120157446,5.1M,0,245.1K,889,198,"Feb 3, 2021",,17,TCACP1603799
787,-303,https://www.tiktok.com/k9arlo,https://www.tiktok.com/k9arlo/video/6919254861552864517,Fight Song,Alyssa Grace,/track?id=29496304,https://www.tiktok.com/music/Fight-Song-6802883113564243970,69.1M,0,12.1M,188.6K,1,"Jan 19, 2021",-95.86,87,QZFZ62022367
788,5953,https://www.tiktok.com/naeliving,https://www.tiktok.com/naeliving/video/6908764478364585221,Dream,The Pied Pipers,/track?id=24359773,https://www.tiktok.com/music/Dream-6708817992265762818,18.9M,0,963.6K,0,412,"Jan 21, 2021",816.00,42,QM6N21864463
789,479,https://www.tiktok.com/academyofwealth,https://www.tiktok.com/academyofwealth/video/6914414747974667521,Sad Emotional Piano,AShamaluevMusic,/track?id=29726546,https://www.tiktok.com/music/Emotional-Piano-6878257331654625282,3.5M,0,569.7K,2.3K,293,"Jan 28, 2021",-70.86,26,USDY42091843
790,-558,https://www.tiktok.com/andreadealbaoficial,https://www.tiktok.com/andreadealbaoficial/video/6924765811005492485,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,1.6M,0,329.2K,1.7K,232,"Feb 3, 2021",,4,QZFZ22071847
791,445,https://www.tiktok.com/abbyisapro,https://www.tiktok.com/abbyisapro/video/6924123835251838213,Only One (Originally Performed by Nicki Minaj Ft. Drake),Studio One Project,/track?id=29866146,https://www.tiktok.com/music/Only-One-Originally-Performed-by-Nicki-Minaj-Ft-Drake-6707689314202945537,1.9M,0,278.9K,1.7K,293,"Feb 1, 2021",,10,UK7771413392
792,New,https://www.tiktok.com/jorgegom,https://www.tiktok.com/jorgegom/video/6924861754879102214,Weekend Vibe,Jubël,/track?id=32551528,https://www.tiktok.com/music/Weekend-Vibe-6916913712435562498,1.7M,0,252.1K,515,792,"Feb 4, 2021",,17,SEPQA2000170
793,2541,https://www.tiktok.com/anneeevic,https://www.tiktok.com/anneeevic/video/6924544897378782466,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,653.4K,0,162.3K,455,793,"Feb 4, 2021",,3,QZFZ32084911
794,New,https://www.tiktok.com/mobilebuybacks,https://www.tiktok.com/mobilebuybacks/video/6925161216092425478,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,541.7K,0,9.5K,21,794,"Feb 4, 2021",,19,DEC730800009
795,New,https://www.tiktok.com/yeckrider,https://www.tiktok.com/yeckrider/video/6925074250223078662,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,995.6K,0,106.3K,1.6K,795,"Feb 4, 2021",,6,QZFZ32084911
796,New,https://www.tiktok.com/hannahdamndasher,https://www.tiktok.com/hannahdamndasher/video/6925210429564243205,NFL Theme Song,Instrumental All Stars,/track?id=22801106,https://www.tiktok.com/music/NFL-on-FOX-Theme-Karaoke-Version-6756696031850661890,508.4K,0,41.3K,121,796,"Feb 4, 2021",,2,USGN61204804
797,922,https://www.tiktok.com/nadjmabeauty,https://www.tiktok.com/nadjmabeauty/video/6924378292233571590,Ah Ya Alby,Hakim,/track?id=20644828,https://www.tiktok.com/music/Ah-Ya-Alby-6780107634830739458,1.1M,0,89.6K,517,797,"Feb 4, 2021",,10,QZ4UU1800709
798,New,https://www.tiktok.com/mrthomasenglish,https://www.tiktok.com/mrthomasenglish/video/6925106583445736710,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,1M,0,263.1K,692,798,"Feb 4, 2021",,4,TCAAR1013615
799,New,https://www.tiktok.com/_.moonflower,https://www.tiktok.com/_.moonflower/video/6925167171052096774,Relaxing Piano Studio Ghibli Complete Collection Vol. 04,,,https://www.tiktok.com/music/Relaxing-Piano-Studio-Ghibli-Complete-Collection-Vol-04-6904243387616987138,891K,0,278.4K,3.6K,799,"Feb 4, 2021",,6,
800,New,https://www.tiktok.com/hijo_de_la_tierra,https://www.tiktok.com/hijo_de_la_tierra/video/6925163142112742662,A Thousand Years - Instrumental Playback,Professional Piano,/track?id=16405066,https://www.tiktok.com/music/A-Thousand-Years-Instrumental-Playback-6736055589488560129,620.3K,0,112.7K,695,800,"Feb 4, 2021",,5,DEAR41523336
801,New,https://www.tiktok.com/thepopfinder,https://www.tiktok.com/thepopfinder/video/6925213097485421830,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,493.6K,0,65.9K,1.3K,801,"Feb 4, 2021",,1,DEC730800009
802,New,https://www.tiktok.com/collinpryce,https://www.tiktok.com/collinpryce/video/6925148525370133766,"Spooky, quiet, scary atmosphere piano songs",,,https://www.tiktok.com/music/Spooky-quiet-scary-atmosphere-piano-songs-6817208513685620738,613K,0,107.9K,12.7K,802,"Feb 4, 2021",,4,
803,New,https://www.tiktok.com/rosangelaeslo,https://www.tiktok.com/rosangelaeslo/video/6925119183072103685,Teach Me How To Dougie,Dougie Boyz,/track?id=15647122,https://www.tiktok.com/music/Teach-Me-How-To-Dougie-6757872491160406017,796.2K,0,57.5K,196,803,"Feb 4, 2021",,2,USQY51330295
804,New,https://www.tiktok.com/tokensarcade,https://www.tiktok.com/tokensarcade/video/6925252002914061573,Strawberry,Prod by Rose,/track?id=32113112,https://www.tiktok.com/music/Strawberry-6739641704502003714,494.3K,0,78.4K,856,804,"Feb 4, 2021",,1,QZHN51967090
805,New,https://www.tiktok.com/gothic.strawberryy,https://www.tiktok.com/gothic.strawberryy/video/6925127034435816710,The Mandalorian,Ludwig Goransson,/track?id=27044837,https://www.tiktok.com/music/The-Mandalorian-6756402065183868929,678.1K,0,58.6K,380,805,"Feb 4, 2021",,1,USWD11995118
806,New,https://www.tiktok.com/romancev768,https://www.tiktok.com/romancev768/video/6925051698478124290,Intro,The xx,/track?id=12569606,https://www.tiktok.com/music/Intro-6751218106342836226,640K,0,33.6K,184,806,"Feb 4, 2021",,1,GBBKS0900196
807,New,https://www.tiktok.com/spanishforeveryday,https://www.tiktok.com/spanishforeveryday/video/6925209650111565061,"Spooky, creepy music",,,https://www.tiktok.com/music/Spooky-creepy-music-6817475231133730817,738.1K,0,177.5K,20.4K,807,"Feb 4, 2021",,3,
808,New,https://www.tiktok.com/photographylichtliebe,https://www.tiktok.com/photographylichtliebe/video/6925105615152925958,Coming Home - Part II / Bonus Track,"Skylar Grey, Shawn Carter, Jermaine Cole",/track?id=15922249,https://www.tiktok.com/music/Coming-Home-Part-II-211321198310395904,560.1K,0,60.2K,464,808,"Feb 4, 2021",,2,USUM71200003
809,New,https://www.tiktok.com/benazelart,https://www.tiktok.com/benazelart/video/6925120253227814150,SexyBack,"Justin Timberlake, Timbaland",/track?id=15446741,https://www.tiktok.com/music/SexyBack-feat-Timbaland-6696418458814384129,827.5K,0,194.5K,930,809,"Feb 4, 2021",,10,USJI10600269
810,New,https://www.tiktok.com/theshowlorios,https://www.tiktok.com/theshowlorios/video/6924899727385398534,Tun Tun,Suavecito,/track?id=38517003,https://www.tiktok.com/music/Tun-Tun-6888992725236975618,1.4M,0,349.9K,2.8K,810,"Feb 4, 2021",,12,TCAFE2084645
811,New,https://www.tiktok.com/jakekloefkorn,https://www.tiktok.com/jakekloefkorn/video/6925149176628006150,My Nigga,"YG, Jeezy, Rich Homie Quan",/track?id=15927428,https://www.tiktok.com/music/My-Nigga-6839643553442826241,797.5K,0,72.4K,1K,811,"Feb 4, 2021",,1,USUM71308285
812,New,https://www.tiktok.com/babynames38,https://www.tiktok.com/babynames38/video/6925099855710866693,What Other People Say,"Sam Fischer, Demi Lovato",/track?id=32740202,https://www.tiktok.com/music/What-Other-People-Say-6915484047277377537,816K,0,107.4K,586,812,"Feb 4, 2021",,2,GBARL2001671
813,New,https://www.tiktok.com/mala.ali.irak0,https://www.tiktok.com/mala.ali.irak0/video/6921026746238209281,Asma Allah,Sami Yusuf,/track?id=15118260,https://www.tiktok.com/music/Asma-Allah-6816334793924429826,752.5K,0,57.5K,416,813,"Feb 4, 2021",,5,USBBC0910001
814,New,https://www.tiktok.com/kingkidjoshua,https://www.tiktok.com/kingkidjoshua/video/6925113487794441477,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,863.9K,0,135.5K,315,814,"Feb 4, 2021",,2,QZFZ32084911
815,-140,https://www.tiktok.com/math_center,https://www.tiktok.com/math_center/video/6924723885791333638,The Chicken Wing Beat,Ricky Desktop,/track?id=29891961,https://www.tiktok.com/music/The-Chicken-Wing-Beat-6838059590286837761,1.1M,0,79.6K,1K,675,"Feb 3, 2021",,4,QZHN72010372
816,New,https://www.tiktok.com/fknjunior,https://www.tiktok.com/fknjunior/video/6925098485901544709,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,1M,0,163.1K,1.8K,816,"Feb 4, 2021",,1,USUAN1100772
817,New,https://www.tiktok.com/juliesofiaa,https://www.tiktok.com/juliesofiaa/video/6925225343230037254,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,490.2K,0,121.4K,2.1K,817,"Feb 4, 2021",,2,QZFYZ2047242
818,New,https://www.tiktok.com/unpixable,https://www.tiktok.com/unpixable/video/6925046056120061189,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,"Nathan Evans, 220 KID, Billen Ted",/track?id=32638403,https://www.tiktok.com/music/Wellerman-Sea-Shanty-6920277270705276929,971K,0,172.2K,627,818,"Feb 4, 2021",,6,GBUM72100298
819,New,https://www.tiktok.com/caseyyisfetchh,https://www.tiktok.com/caseyyisfetchh/video/6925194939122896134,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,498K,0,59.2K,1.2K,819,"Feb 4, 2021",,2,TCAAU1178628
820,New,https://www.tiktok.com/ivanmartinez,https://www.tiktok.com/ivanmartinez/video/6925145542657936645,De Rodillas Te Pido,Los Alegres de la Sierra,/track?id=15877677,https://www.tiktok.com/music/De-Rodillas-Te-Pido-6751693982025123842,733.3K,0,205.5K,3.2K,820,"Feb 4, 2021",,5,USTCG1084459
821,New,https://www.tiktok.com/koalawh0re22,https://www.tiktok.com/koalawh0re22/video/6924805604779265286,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,887.5K,0,160.9K,860,821,"Feb 4, 2021",,1,USSM12003492
822,New,https://www.tiktok.com/changed_from_akfayez,https://www.tiktok.com/changed_from_akfayez/video/6925162894632029445,ROLLIN N CONTROLLIN FREESTYLE,DUSTY LOCANE,/track?id=31192770,https://www.tiktok.com/music/ROLLIN-N-CONTROLLIN-FREESTYLE-6865075738370902017,734.2K,0,144.5K,15.8K,822,"Feb 4, 2021",,2,USUYG1329885
823,New,https://www.tiktok.com/gerlachvera,https://www.tiktok.com/gerlachvera/video/6925104354190036229,Shower,Becky G,/track?id=15676244,https://www.tiktok.com/music/Shower-6877838929601497858,715K,0,65.1K,230,823,"Feb 4, 2021",,1,USRC11400866
824,New,https://www.tiktok.com/snackqween,https://www.tiktok.com/snackqween/video/6925233003669064966,cooking video,cooking,/track?id=29525882,https://www.tiktok.com/music/cooking-video-6829142359284942849,479.1K,0,95K,464,824,"Feb 4, 2021",,8,JPB602066378
825,New,https://www.tiktok.com/panarinkaa,https://www.tiktok.com/panarinkaa/video/6925095167305223426,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,601.4K,0,73.7K,173,825,"Feb 4, 2021",,1,USUYG1312999
826,8575,https://www.tiktok.com/perfilovaj,https://www.tiktok.com/perfilovaj/video/6924986109491547394,Улыбка,PIZZA,/track?id=28787000,https://www.tiktok.com/music/Улыбка-6909412680840054786,589.4K,0,5K,74,826,"Feb 4, 2021",,3,RUA1D2008686
827,New,https://www.tiktok.com/josemaria_lpz,https://www.tiktok.com/josemaria_lpz/video/6925080872530005254,Born for This,"Foxxi, Natalie Major",/track?id=24168117,https://www.tiktok.com/music/BORN-FOR-THIS-6768726019651143682,1.1M,0,41.1K,89,827,"Feb 4, 2021",,3,QM2PV1857694
828,New,https://www.tiktok.com/homemadeharrisdesign,https://www.tiktok.com/homemadeharrisdesign/video/6925020235875552518,How You Like Me Now,The Heavy,/track?id=12639605,https://www.tiktok.com/music/How-You-Like-Me-Now-6741095436733384705,542.7K,0,48K,238,828,"Feb 4, 2021",,4,GBCFB0901502
829,8042,https://www.tiktok.com/bogachka1,https://www.tiktok.com/bogachka1/video/6923147583670193409,"Салют, Вера!",Valery Meladze,/track?id=20068447,https://www.tiktok.com/music/Салют-Вера-6854685351026378753,1.2M,0,225.7K,3.3K,829,"Feb 4, 2021",,10,RUB421400755
830,New,https://www.tiktok.com/fernandaabrum,https://www.tiktok.com/fernandaabrum/video/6925105040176827653,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,855.5K,0,214.7K,13.5K,830,"Feb 4, 2021",,1,TCAAU1178628
831,New,https://www.tiktok.com/serezha.omg,https://www.tiktok.com/serezha.omg/video/6924985295133789441,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,608.9K,0,108K,486,831,"Feb 4, 2021",,2,USUAN1400011
832,New,https://www.tiktok.com/kamry.blessed,https://www.tiktok.com/kamry.blessed/video/6925095552044633349,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,811.7K,0,54.2K,1.3K,832,"Feb 4, 2021",,2,USUAN1400011
833,New,https://www.tiktok.com/bbielsant,https://www.tiktok.com/bbielsant/video/6925083332850027781,Free Fire Lobby: Original,Garena Free Fire,/track?id=28780547,https://www.tiktok.com/music/Free-Fire-Lobby-Original-6802865308601157634,1.3M,0,222.6K,4K,833,"Feb 4, 2021",,1,QZFZ62017673
834,-116,https://www.tiktok.com/sushisaid,https://www.tiktok.com/sushisaid/video/6924736232870186245,Pup-Peroni Shuffle,,,https://www.tiktok.com/music/Pup-Peroni-Shuffle-6924332888469997569,912.2K,0,16.6K,198,299,"Feb 4, 2021",,4,
835,New,https://www.tiktok.com/jugremista23041,https://www.tiktok.com/jugremista23041/video/6925390831973174534,A Vida É um Rio,Raffa Torres,/track?id=28856519,https://www.tiktok.com/music/A-Vida-É-um-Rio-Ao-Vivo-6735921435497203714,553.7K,0,23.1K,488,377,"Feb 5, 2021",,16,BXX9C2000001
836,New,https://www.tiktok.com/erika_cordeiro,https://www.tiktok.com/erika_cordeiro/video/6925117079297232134,Do Dat (Tik Tok Resume),Semme,/track?id=31931701,https://www.tiktok.com/music/Do-Dat-Tik-Tok-Resume-6847967699402754049,630.8K,0,20.7K,48,836,"Feb 4, 2021",,2,QZHNA2090657
837,New,https://www.tiktok.com/laurencorazza,https://www.tiktok.com/laurencorazza/video/6923637982234774790,Notorious,Malaa,/track?id=15482175,https://www.tiktok.com/music/Notorious-6734556744762017794,641.8K,0,38.7K,824,837,"Feb 4, 2021",,20,USLD90817295
838,New,https://www.tiktok.com/tulevech,https://www.tiktok.com/tulevech/video/6925155629321522438,Zanzibar,Billy Joel,/track?id=15810476,https://www.tiktok.com/music/Zanzibar-225760788400107520,670K,0,136.6K,593,838,"Feb 4, 2021",,2,USSM17800449
839,New,https://www.tiktok.com/robert.agbai,https://www.tiktok.com/robert.agbai/video/6925182333444164869,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,519.2K,0,91.1K,1K,839,"Feb 4, 2021",,2,DEC730800009
840,New,https://www.tiktok.com/cookwithdana,https://www.tiktok.com/cookwithdana/video/6925240077018811653,Take Me to Pluto,idonthateyou,/track?id=32450601,https://www.tiktok.com/music/Take-Me-to-Pluto-6796126121294317570,460.1K,0,99.3K,333,840,"Feb 4, 2021",,3,TCAEQ2097447
841,New,https://www.tiktok.com/vaimonroe,https://www.tiktok.com/vaimonroe/video/6925149574977883398,UCKERS,Shygirl,/track?id=24025805,https://www.tiktok.com/music/UCKERS-6750665582753875970,644.3K,0,139.6K,318,841,"Feb 4, 2021",,2,UKQNV1900059
842,-160,https://www.tiktok.com/leonelfransezze,https://www.tiktok.com/leonelfransezze/video/6924760180068486405,Better Off Alone - Mark van Dale with Enrico RMX,"Alice Deejay, Mark Van Dale With Enrico",/track?id=17506916,https://www.tiktok.com/music/Better-Off-Alone-6822418978208483329,1.1M,0,110.4K,1.2K,682,"Feb 3, 2021",,6,NLC529811125
843,New,https://www.tiktok.com/jesse.stoneee,https://www.tiktok.com/jesse.stoneee/video/6925122359724756229,Bite U (YoliBabby Remix),,,https://www.tiktok.com/music/Bite-U-YoliBabby-Remix-6750155931193101064,635.8K,0,183.7K,13.1K,843,"Feb 4, 2021",,8,
844,New,https://www.tiktok.com/limpiezasprimeraimagen,https://www.tiktok.com/limpiezasprimeraimagen/video/6925533206452194565,Aesthetic,Xilo,/track?id=28796568,https://www.tiktok.com/music/Aesthetic-6791619226181306369,448.7K,0,38.3K,167,755,"Feb 5, 2021",,2,QZFZ22071847
