Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
538,New,https://www.tiktok.com/rattenpower,https://www.tiktok.com/rattenpower/video/6979614265514773766,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,1.3M,0,45.5K,716,538,"Jul 1, 2021",,2,ITB001700846
539,New,https://www.tiktok.com/vvreviews,https://www.tiktok.com/vvreviews/video/6979526628917382401,Mysterious,Andreas Scherren,/track?id=33811830,https://www.tiktok.com/music/Mysterious-6766699626247489537,1.1M,0,38.9K,201,539,"Jul 1, 2021",,5,GBSMU1055493
540,New,https://www.tiktok.com/milansinghhh,https://www.tiktok.com/milansinghhh/video/6979741503937613061,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,903.4K,0,156.3K,1.6K,540,"Jul 1, 2021",,2,SE5BU1840072
541,167,https://www.tiktok.com/imnotshelovee,https://www.tiktok.com/imnotshelovee/video/6974111986120527109,happier,Olivia Rodrigo,/track?id=43465703,https://www.tiktok.com/music/happier-6964415219083053058,38.9M,0,5.2M,40.7K,1,"Jun 16, 2021",,37,USUG12101247
542,-238,https://www.tiktok.com/cahyanirynn,https://www.tiktok.com/cahyanirynn/video/6979122114947321090,DJ Slow Memandangmu,DJ TikTok,/track?id=50617777,https://www.tiktok.com/music/DJ-Slow-Memandangmu-6976778810441664513,5.9M,0,838.7K,8.8K,304,"Jun 30, 2021",,12,QZPYN2107587
543,878,https://www.tiktok.com/chicobruce,https://www.tiktok.com/chicobruce/video/6955248306222091526,La Vaca,Mala Fe,/track?id=14606369,https://www.tiktok.com/music/La-Vaca-245036169019678720,19.7M,0,1.1M,11.9K,306,"Jul 9, 2021",,39,US3Z40407399
544,-418,https://www.tiktok.com/yungaaronn,https://www.tiktok.com/yungaaronn/video/6979220665282891010,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6756247399695386625,6.1M,0,549.4K,4.5K,126,"Jun 30, 2021",,9,QZ5FA1751519
545,585,https://www.tiktok.com/khabycommunity,https://www.tiktok.com/khabycommunity/video/6969265661210103045,Beatbox Slowed,The Joshuan Project,/track?id=34485932,https://www.tiktok.com/music/Beatbox-Slowed-6941917422479738882,34.3M,0,3.1M,4.5K,84,"Jun 7, 2021",77.43,49,QM42K2147817
546,207,https://www.tiktok.com/pom_pam90,https://www.tiktok.com/pom_pam90/video/6978607352970775835,Sweet but Psycho,Seques,/track?id=29918012,https://www.tiktok.com/music/Sweet-but-Psycho-2019-6863851031185328135,1.9M,0,98.9K,299,546,"Jul 1, 2021",,6,NO64K2007010
547,-359,https://www.tiktok.com/meganmartin819,https://www.tiktok.com/meganmartin819/video/6962176219492207877,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-Instrumental-6889520563052645121,66M,0,5.2M,40.3K,131,"May 21, 2021",274.29,66,USUYG1287925
548,7533,https://www.tiktok.com/alexisfeather,https://www.tiktok.com/alexisfeather/video/6971794074143657221,Phone ya,DJ Espinos,/track?id=46393429,https://www.tiktok.com/music/Phone-ya-6966906198436104194,2.9M,0,318.8K,10.9K,548,"Jul 1, 2021",,18,QZHN92107008
549,41,https://www.tiktok.com/khabycommunity,https://www.tiktok.com/khabycommunity/video/6972167754090630405,Write This Down,GM,/track?id=31788704,https://www.tiktok.com/music/Write-This-Down-DJ弹鼓版-6876304545140443143,40.7M,0,3.3M,3.1K,2,"Jun 11, 2021",176.43,83,QZMEN2084112
550,1538,https://www.tiktok.com/bakemydaymimo,https://www.tiktok.com/bakemydaymimo/video/6974216270468140294,I'm Feeling Lucky,Ellen Once Again,/track?id=15997099,https://www.tiktok.com/music/I'M-FEELING-LUCKY-6768701782886451202,9.6M,0,1.3M,8.9K,60,"Jun 16, 2021",171.29,52,USVMW1200002
551,-282,https://www.tiktok.com/warrenzeiders,https://www.tiktok.com/warrenzeiders/video/6979386966676622597,Ride the Lightning - 717 Tapes,Warren Zeiders,/track?id=50733590,https://www.tiktok.com/music/Ride-the-Lightning-717-Tapes-6975170992763865090,2.6M,0,358.5K,2.4K,269,"Jun 30, 2021",,13,TCAFP2196109
552,585,https://www.tiktok.com/ayannalagasse,https://www.tiktok.com/ayannalagasse/video/6978651261340011782,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,3.3M,0,210.9K,3K,547,"Jun 29, 2021",,8,BCFWR2100002
553,-541,https://www.tiktok.com/peytoncoffee,https://www.tiktok.com/peytoncoffee/video/6979314461861596422,MMM MMM (feat. Atl Jacob),"Kali, ATL Jacob",/track?id=51317719,https://www.tiktok.com/music/MMM-MMM-feat-ATL-Jacob-6970864512777964293,12.4M,0,2.1M,6.9K,12,"Jun 30, 2021",,37,USAT22103123
554,-446,https://www.tiktok.com/lewisjarmanwork,https://www.tiktok.com/lewisjarmanwork/video/6979213234570071301,Fine Apple,Nic D,/track?id=32618882,https://www.tiktok.com/music/Fine-Apple-6918121900816205825,5.6M,0,137.1K,737,108,"Jun 30, 2021",,7,QZFYZ2111660
555,-9,https://www.tiktok.com/daveardito,https://www.tiktok.com/daveardito/video/6971124983170862342,LifeAin'tfair,Shae OT,/track?id=48742771,https://www.tiktok.com/music/Super-Smash-Bros-Brawl-Drill-Remix-6959609238054374150,45.6M,0,8.5M,75.4K,146,"Jun 24, 2021",-58.43,80,TCAFP2107328
556,-347,https://www.tiktok.com/cyan_awww,https://www.tiktok.com/cyan_awww/video/6972872342968044805,Jump Around,"House Of Pain, E. Schrody",/track?id=15857697,https://www.tiktok.com/music/Jump-Around-5000000000755653951,21.9M,0,4.5M,62.3K,209,"Jun 30, 2021",121.43,71,USTB10300119
557,34,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6974630783961009413,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,40.2M,0,6.2M,148.2K,233,"Jun 25, 2021",-38.00,109,QZ5FA1751519
558,1349,https://www.tiktok.com/sq2_contractors,https://www.tiktok.com/sq2_contractors/video/6977034040595565829,Back In Black,AC/DC,/track?id=10988410,https://www.tiktok.com/music/Back-In-Black-6715195986316101634,4.1M,0,94.7K,1.5K,496,"Jun 24, 2021",-8.86,10,AUAP08000046
559,-9,https://www.tiktok.com/urbantheory_,https://www.tiktok.com/urbantheory_/video/6963262653355658501,The Magic Bomb,Hoàng Read,/track?id=46912439,https://www.tiktok.com/music/The-Magic-Bomb-Questions-I-Get-Asked-6939813781522369282,179.3M,0,17.1M,110.4K,2,"May 18, 2021",,154,NLZ542100934
560,-544,https://www.tiktok.com/brycehall,https://www.tiktok.com/brycehall/video/6979339336588217606,Swervin (feat. 6ix9ine),"A Boogie Wit da Hoodie, 6ix9ine",/track?id=22152724,https://www.tiktok.com/music/Swervin-feat-Veysel-6716819584231409665,9.2M,0,1.3M,8.4K,16,"Jun 30, 2021",,3,USAT21812918
561,New,https://www.tiktok.com/timdobbs90,https://www.tiktok.com/timdobbs90/video/6979386286306004230,"Pop, Lock, And Drop It","Swishahouse, Paul Wall",/track?id=23126061,https://www.tiktok.com/music/Pop-Lock-And-Drop-It-6712598524648753154,2M,0,190K,3.6K,561,"Jul 1, 2021",,35,QMBZ91401548
562,1348,https://www.tiktok.com/el.dan..g,https://www.tiktok.com/el.dan..g/video/6971484152101195013,STARSTRUKK (feat. KATYPERRY),"3OH!3, Katy Perry",/track?id=15083923,https://www.tiktok.com/music/Starstrukk-6562714629846338305,15.7M,0,1.4M,2.7K,162,"Jun 9, 2021",1061.00,38,USAT20902549
563,3568,https://www.tiktok.com/alwuhu,https://www.tiktok.com/alwuhu/video/6973842704778202374,Last Resort,Papa Roach,/track?id=15244028,https://www.tiktok.com/music/Last-Resort-2020-6910188373990705153,7.8M,0,1.6M,13.2K,520,"Jun 16, 2021",277.14,49,USDW10021712
564,3493,https://www.tiktok.com/courtni..thompson,https://www.tiktok.com/courtni..thompson/video/6976836995209301253,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,7M,0,719K,2.3K,375,"Jun 24, 2021",-27.00,20,USQX92101534
565,-392,https://www.tiktok.com/drexlee,https://www.tiktok.com/drexlee/video/6979210820945284358,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6874779098456083206,5.2M,0,418.8K,1.6K,173,"Jun 30, 2021",,4,USA2P2031043
566,-497,https://www.tiktok.com/myart1979,https://www.tiktok.com/myart1979/video/6977729221070195973,Can't Stop Jiggin',Hd4president,/track?id=30654420,https://www.tiktok.com/music/original-sound-6956621586757733126,31.2M,0,3.2M,28.6K,69,"Jun 30, 2021",,33,QZHN72042042
567,88,https://www.tiktok.com/_jayanex,https://www.tiktok.com/_jayanex/video/6974345953142689030,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,26.1M,0,1M,8.5K,49,"Jun 21, 2021",38.43,26,USUAN1400011
568,35,https://www.tiktok.com/mar.hacks,https://www.tiktok.com/mar.hacks/video/6976795961544756486,Into The Thick Of It!,The Backyardigans,/track?id=17111653,https://www.tiktok.com/music/Into-The-Thick-Of-It-6964101918863969030,13.1M,0,840.5K,3.2K,97,"Jun 24, 2021",-67.29,8,USA820500103
569,-462,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6979214559424892161,Blue Bird (Naruto Shippuden) [feat. Animelmack],"Berioska, Animelmack",/track?id=29659569,https://www.tiktok.com/music/Blue-Bird-Naruto-Shippuden-6803050409653962754,5.7M,0,622.9K,976,107,"Jun 30, 2021",,3,QZFZ62022436
570,New,https://www.tiktok.com/zaher_k3,https://www.tiktok.com/zaher_k3/video/6979624695905750278,Ramenez la coupe à la maison,Vegedream,/track?id=20220648,https://www.tiktok.com/music/Ramenez-la-coupe-à-la-maison-5000000001472346288,2M,0,290.1K,3.2K,570,"Jul 1, 2021",,3,UKGD81800015
571,-298,https://www.tiktok.com/qrxt.bp,https://www.tiktok.com/qrxt.bp/video/6972986699731176706,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,23.9M,0,3.2M,9.3K,114,"Jul 26, 2021",,66,NL1TK1900001
572,-25,https://www.tiktok.com/angryreactions,https://www.tiktok.com/angryreactions/video/6978932107838000390,Heartbreak Anniversary,Giveon,/track?id=28541554,https://www.tiktok.com/music/Heartbreak-Anniversary-6927137162395749122,5.3M,0,1.1M,7.7K,124,"Jun 29, 2021",,23,USSM12000998
573,-12,https://www.tiktok.com/ilya_borzov,https://www.tiktok.com/ilya_borzov/video/6963698602585754882,Falling,Trevor Daniel,/track?id=20659476,https://www.tiktok.com/music/Falling-6757175376029435905,123.1M,0,9M,36.5K,3,"May 19, 2021",101.57,58,USUYG1221109
574,2,https://www.tiktok.com/maycabrasil,https://www.tiktok.com/maycabrasil/video/6977033617398598917,Galega,"Zé Felipe, DJ Ivis",/track?id=48803765,https://www.tiktok.com/music/Galega-6970264406198355970,18M,0,1.2M,24.9K,34,"Jun 24, 2021",-77.14,22,BRTLW2100005
575,-541,https://www.tiktok.com/lionfieldmusic,https://www.tiktok.com/lionfieldmusic/video/6978921797391633670,La vie en rose,"Édith Piaf, Orchestre Guy Luypaerts, Robert Chauvigny, Marc Bonel",/track?id=12318545,https://www.tiktok.com/music/La-Vie-en-rose-69027124,18.1M,0,2.5M,31.6K,9,"Jun 29, 2021",,11,FRZ114700100
576,1171,https://www.tiktok.com/vanbonandi,https://www.tiktok.com/vanbonandi/video/6978989485400853766,Stereo Love,Instrumental,/track?id=32887017,https://www.tiktok.com/music/Stereo-Love-310188012628332544,2.3M,0,190.5K,1.8K,556,"Jun 29, 2021",,7,ES8071011161
577,-296,https://www.tiktok.com/efritaasmr,https://www.tiktok.com/efritaasmr/video/6979168428712070401,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,4.2M,0,483.5K,2.6K,281,"Jun 30, 2021",,5,TCAAU1178628
578,-504,https://www.tiktok.com/songbirdsystem,https://www.tiktok.com/songbirdsystem/video/6979226704887811333,White Woman’s Instagram,Bo Burnham,/track?id=48630649,https://www.tiktok.com/music/White-Woman’s-Instagram-6971604314519275521,5.4M,0,1.8M,10K,74,"Jun 30, 2021",,2,USA2P2122068
579,New,https://www.tiktok.com/goodthing.aua,https://www.tiktok.com/goodthing.aua/video/6979127474768694533,Horizon,Janji,/track?id=17160887,https://www.tiktok.com/music/Horizon-Janji-6618734063077460739,5.5M,0,86.4K,93,579,"Jul 1, 2021",,19,GBSMU1891024
580,New,https://www.tiktok.com/wisnutrijayaa,https://www.tiktok.com/wisnutrijayaa/video/6979429285106814209,Quirky,Oleg Kirilkov,/track?id=32104518,https://www.tiktok.com/music/Quirky-6770511259797293058,4.9M,0,374.5K,1.4K,580,"Jul 1, 2021",,3,QZK6P1943787
581,-82,https://www.tiktok.com/angryreactions,https://www.tiktok.com/angryreactions/video/6978242876513766662,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,16.9M,0,4.5M,150K,7,"Jun 27, 2021",,7,ITB001700846
582,-93,https://www.tiktok.com/jennifrank29,https://www.tiktok.com/jennifrank29/video/6979490739889753350,Big Thug Boys,AV,/track?id=47092647,https://www.tiktok.com/music/Big-Thug-Boys-6965527712475645953,3.1M,0,275.3K,1.8K,489,"Jun 30, 2021",,62,QZHZ52100983
583,-261,https://www.tiktok.com/euro2024,https://www.tiktok.com/euro2024/video/6974321744056290565,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,"Martin Garrix, Bono, The Edge",/track?id=41511609,https://www.tiktok.com/music/We-Are-The-People-feat-Bono-The-Edge-Official-UEFA-EURO-2020-Song-6956611366815827970,22.3M,0,516.5K,2.5K,240,"Jun 22, 2021",-34.43,22,NLM5S2101216
584,242,https://www.tiktok.com/pedicurist88,https://www.tiktok.com/pedicurist88/video/6977752697260756229,In The End,"Tommee Profitt, Fleurie, Jung Youth",/track?id=18965480,https://www.tiktok.com/music/In-The-End-Mellen-Gi-Remix-6611368749150767874,7.4M,0,262.4K,2.8K,58,"Jun 26, 2021",,6,TCADO1871408
585,278,https://www.tiktok.com/juliansavoury,https://www.tiktok.com/juliansavoury/video/6978967966935207173,Red Light Green Light,DaBaby,/track?id=50617011,https://www.tiktok.com/music/Red-Light-Green-Light-6976340910527252482,2.9M,0,479.9K,4.4K,340,"Jun 29, 2021",,5,USUM72109724
586,-205,https://www.tiktok.com/honey_maker5,https://www.tiktok.com/honey_maker5/video/6963173455193853189,Ramenez la coupe à la maison,Vegedream,/track?id=20220648,https://www.tiktok.com/music/Ramenez-la-coupe-à-la-maison-5000000001472346288,41.2M,0,2.3M,32K,22,"Jun 18, 2021",-47.00,48,UKGD81800015
587,-166,https://www.tiktok.com/leandromusicc,https://www.tiktok.com/leandromusicc/video/6978423506522393861,Sad - Instrumental,Natural Beats,/track?id=33447202,https://www.tiktok.com/music/Sad-Instrumental-6860564887999875074,13.4M,0,936.1K,4.3K,16,"Jun 27, 2021",,14,QZK6N2090795
588,New,https://www.tiktok.com/user42441317330131,https://www.tiktok.com/user42441317330131/video/6979061339788545281,Untuk Kita Renungkan,Ebiet G. Ade,/track?id=13193906,https://www.tiktok.com/music/Untuk-Kita-Renungkan-6720102939458830338,3.6M,0,132.5K,1.5K,588,"Jul 1, 2021",,12,IDA181300673
589,-462,https://www.tiktok.com/homelovely0,https://www.tiktok.com/homelovely0/video/6979077887530093829,Jalebi Baby,Tesher,/track?id=31981151,https://www.tiktok.com/music/Jalebi-Baby-6937813638841387010,4.4M,0,338.2K,2K,127,"Jun 30, 2021",,8,QZNWQ2070741
590,1670,https://www.tiktok.com/taylorhalliwill,https://www.tiktok.com/taylorhalliwill/video/6971715712821890309,Scrawny,Wallows,/track?id=22459126,https://www.tiktok.com/music/Scrawny-6705098615192291330,2M,0,319.9K,688,590,"Jul 1, 2021",,4,USAT21812259
591,-455,https://www.tiktok.com/marcos_nmv,https://www.tiktok.com/marcos_nmv/video/6978976234998975749,Menina Debochada,"Bárbara Labres, Mc Andynho Ramos",/track?id=50742248,https://www.tiktok.com/music/Menina-Debochada-6976706671963834370,8.8M,0,438.6K,2K,59,"Jun 29, 2021",,22,BCBAA2100003
592,-305,https://www.tiktok.com/higherclasshippy,https://www.tiktok.com/higherclasshippy/video/6979317319315098885,Under the Sea,The O'Neill Brothers Group,/track?id=14681256,https://www.tiktok.com/music/Under-the-Sea-Instrumental-Version-6780306103038117890,2.5M,0,315K,2.2K,287,"Jun 30, 2021",,10,US6R21390977
593,-530,https://www.tiktok.com/leethe4th,https://www.tiktok.com/leethe4th/video/6978984716686904582,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,17.6M,0,4M,35.6K,6,"Jun 29, 2021",,34,USJ5G1815009
594,250,https://www.tiktok.com/jonniverde,https://www.tiktok.com/jonniverde/video/6971093835686415621,Drug,Rakhim,/track?id=29605260,https://www.tiktok.com/music/Drug-6831600772531111938,23M,0,1M,3.9K,566,"Jun 18, 2021",39.43,55,FR96X2027957
595,New,https://www.tiktok.com/_.dancingmomma._,https://www.tiktok.com/_.dancingmomma._/video/6979674003476647174,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,1.3M,0,82.1K,292,595,"Jul 1, 2021",,2,USQX92101534
596,New,https://www.tiktok.com/puertoricandimee23,https://www.tiktok.com/puertoricandimee23/video/6979758251776707845,Myself,Bazzi,/track?id=19040153,https://www.tiktok.com/music/Myself-6566091950947044097,917.1K,0,44.7K,245,596,"Jul 1, 2021",,6,USAT21801524
597,New,https://www.tiktok.com/maryna996,https://www.tiktok.com/maryna996/video/6979679761236757765,MI FAI IMPAZZIRE,"BLANCO, Sfera Ebbasta",/track?id=49665084,https://www.tiktok.com/music/MI-FAI-IMPAZZIRE-6972475418569885697,1.2M,0,112.2K,715,597,"Jul 1, 2021",,2,ITUM72100652
598,New,https://www.tiktok.com/chapi_tosya,https://www.tiktok.com/chapi_tosya/video/6979615685634788609,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,1.2M,0,91.6K,252,598,"Jul 1, 2021",,4,QZAKB2006575
599,New,https://www.tiktok.com/bebiisan,https://www.tiktok.com/bebiisan/video/6979695957680098566,Circle of Life,Whitesand,/track?id=18563097,https://www.tiktok.com/music/Circle-of-Life-6786761819156383745,1.2M,0,400.5K,6.5K,599,"Jul 1, 2021",,2,QZAPG1890854
600,New,https://www.tiktok.com/gold.fever,https://www.tiktok.com/gold.fever/video/6979922810768559361,Drive Forever,,,https://www.tiktok.com/music/Drive-Forever-6940036803005007873,1.3M,0,25.1K,216,600,"Jul 1, 2021",,2,
601,New,https://www.tiktok.com/_kimmierose,https://www.tiktok.com/_kimmierose/video/6979740218664570117,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,976.2K,0,86.2K,1.1K,601,"Jul 1, 2021",,4,USQX92101534
602,New,https://www.tiktok.com/julesboringlife,https://www.tiktok.com/julesboringlife/video/6979667119587839238,Famous piano songs for comedy and cooking programs,,,https://www.tiktok.com/music/Famous-piano-songs-for-comedy-and-cooking-programs-6817665502509271041,1M,0,188.8K,22.6K,602,"Jul 1, 2021",,1,
603,New,https://www.tiktok.com/_cicimichele,https://www.tiktok.com/_cicimichele/video/6977468970190359813,Essence (feat. Tems),"Wizkid, Tems",/track?id=31826695,https://www.tiktok.com/music/Essence-6881380294255970306,1.7M,0,358.9K,4K,603,"Jul 1, 2021",,4,USRC12003059
604,New,https://www.tiktok.com/mimi_alsalim,https://www.tiktok.com/mimi_alsalim/video/6979748446332800258,عرس المرجلة,,,https://www.tiktok.com/music/عرس-المرجلة-6954113043756255234,894K,0,25.5K,242,604,"Jul 1, 2021",,1,
605,New,https://www.tiktok.com/oppa.ram,https://www.tiktok.com/oppa.ram/video/6979762006312111386,Paris,,,https://www.tiktok.com/music/Paris-6876302000137439246,866.4K,0,147.2K,333,605,"Jul 1, 2021",,4,
606,New,https://www.tiktok.com/editxs_de__todox,https://www.tiktok.com/editxs_de__todox/video/6979785274498764038,"Shinzou Wo Sasageyo (Opening from the Anime ""Attack on Titan"" Season 2)",Rolelush,/track?id=32197378,https://www.tiktok.com/music/Shinzou-Wo-Sasageyo-Opening-from-the-Anime-Attack-on-Titan-Season-2-6887967123914622978,954.1K,0,203.7K,3.2K,606,"Jul 1, 2021",,1,TCAFE2055089
607,New,https://www.tiktok.com/thevetphysio,https://www.tiktok.com/thevetphysio/video/6979449082779536646,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=20497349,https://www.tiktok.com/music/Can-We-Kiss-Forever-6733128484777921281,1.7M,0,5.2K,52,607,"Jul 1, 2021",,9,QMPKX1823521
608,New,https://www.tiktok.com/officialpressa,https://www.tiktok.com/officialpressa/video/6975839348365282566,Impatient (feat. Coi Leray),"DDG, OG Parker",/track?id=33656054,https://www.tiktok.com/music/Impatient-6942701237225671430,1M,0,134.8K,1.8K,608,"Jul 1, 2021",,1,USSM12100881
