Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
813,New,https://www.tiktok.com/bassam_hananelkon,https://www.tiktok.com/bassam_hananelkon/video/7000301659104595201,موطني,,,https://www.tiktok.com/music/موطني-6955740449185204225,2.4M,0,25.6K,328,813,"Aug 26, 2021",,1,
814,-215,https://www.tiktok.com/nurekensky,https://www.tiktok.com/nurekensky/video/6999975586345110785,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,2.2M,0,261.8K,517,599,"Aug 25, 2021",,2,USSM12103949
815,New,https://www.tiktok.com/saesiii,https://www.tiktok.com/saesiii/video/7000458992807906566,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,1.8M,0,244.1K,2.2K,815,"Aug 26, 2021",,5,QZHN52089091
816,-10,https://www.tiktok.com/evaaviolett,https://www.tiktok.com/evaaviolett/video/6998141897759853829,Ocean Prime (feat. Coi Leray),"Bfb Da Packman, Coi Leray",/track?id=50742964,https://www.tiktok.com/music/Ocean-Prime-feat-Coi-Leray-6974397824318326786,12.2M,0,3.4M,20.5K,56,"Aug 20, 2021",,62,QM6N22196833
817,979,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6982231563551509765,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,76.9M,0,5M,76.4K,3,"Jul 8, 2021",585.29,121,QM6P42169803
818,-533,https://www.tiktok.com/bang_im007,https://www.tiktok.com/bang_im007/video/6999814311560351002,Dj Qasidah Gasade,DJ Mbon Mbon,/track?id=56326529,https://www.tiktok.com/music/Dj-qasidah-gasade-6990265880454105090,3M,0,88.1K,420,285,"Aug 25, 2021",,20,QZN882138763
819,-768,https://www.tiktok.com/laurengodwin,https://www.tiktok.com/laurengodwin/video/7000145439244750086,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,4.1M,0,637.3K,4.8K,51,"Aug 25, 2021",,11,GBUM71308834
820,448,https://www.tiktok.com/kikakiim,https://www.tiktok.com/kikakiim/video/6997751392958008577,River,Bishop Briggs,/track?id=14349860,https://www.tiktok.com/music/River-6719489726790896390,16.6M,0,2.5M,14.3K,23,"Aug 19, 2021",-113.86,56,TCACL1648391
821,-8,https://www.tiktok.com/noclxudd,https://www.tiktok.com/noclxudd/video/6998226814996860166,Its Always Sunny in Philadelphia - Temptation Sensation - Main Theme,Geek Music,/track?id=24183337,https://www.tiktok.com/music/Its-Always-Sunny-in-Philadelphia-Temptation-Sensation-Main-Theme-6891415053766002689,12M,0,2M,3K,63,"Aug 20, 2021",,50,QZ5FN1874030
822,-4,https://www.tiktok.com/meredithduxbury,https://www.tiktok.com/meredithduxbury/video/6999678332677770502,Ocean Prime (feat. Coi Leray),"Bfb Da Packman, Coi Leray",/track?id=50742964,https://www.tiktok.com/music/Ocean-Prime-feat-Coi-Leray-6974397824318326786,5.4M,0,929.1K,5.3K,76,"Aug 24, 2021",,5,QM6N22196833
823,9,https://www.tiktok.com/choclate_milk_lover,https://www.tiktok.com/choclate_milk_lover/video/6998930830139641093,uhh,framed,/track?id=43332493,https://www.tiktok.com/music/uhh-6961636739052767234,7.8M,0,1.9M,45.3K,172,"Aug 23, 2021",,10,USLZJ2173125
824,909,https://www.tiktok.com/famous.cutzz,https://www.tiktok.com/famous.cutzz/video/6999314130746232070,It's So Hard To Say Goodbye To Yesterday,Boyz II Men,/track?id=15552251,https://www.tiktok.com/music/It's-So-Hard-To-Say-Goodbye-To-Yesterday-6929505447909017602,2.8M,0,422.4K,5.9K,469,"Aug 31, 2021",,12,USMO19190021
825,4,https://www.tiktok.com/diplo,https://www.tiktok.com/diplo/video/6999366057412578566,Light It Up,"Major Lazer, Nyla",/track?id=13945468,https://www.tiktok.com/music/Light-It-Up-Remix-6573878868417972993,6.3M,0,842.6K,3.1K,267,"Aug 24, 2021",,13,QMUY41500014
826,8029,https://www.tiktok.com/_armani_chardonnay_,https://www.tiktok.com/_armani_chardonnay_/video/6995986139874151686,"Scary stories, horror footage, halloween sati",,,https://www.tiktok.com/music/Scary-stories-horror-footage-halloween-sati-6817197475397388290,6.5M,0,1.7M,67.2K,153,"Aug 14, 2021",529.71,14,
827,3182,https://www.tiktok.com/valentinabuzzurro,https://www.tiktok.com/valentinabuzzurro/video/6997920229581950214,El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",/track?id=27663215,https://www.tiktok.com/music/El-Efecto-Remix-6764194750615521281,5.8M,0,857.2K,959,143,"Aug 19, 2021",-97.71,23,QMBZ91995668
828,-147,https://www.tiktok.com/shariahtrue,https://www.tiktok.com/shariahtrue/video/6997666492066106630,Put It Down (feat. Chris Brown),"Brandy, Chris Brown",/track?id=15674824,https://www.tiktok.com/music/Put-It-Down-242461445228285952,10.2M,0,2.4M,44.3K,147,"Aug 19, 2021",-97.29,33,USRC11200364
829,-440,https://www.tiktok.com/medicoginecologooficial,https://www.tiktok.com/medicoginecologooficial/video/6998670521525095686,Pepas,Farruko,/track?id=50554654,https://www.tiktok.com/music/Pepas-6976361338058573826,9.2M,0,138.4K,2.2K,136,"Aug 21, 2021",,7,USSD12100307
830,-550,https://www.tiktok.com/changed_from_modern_warrior__,https://www.tiktok.com/changed_from_modern_warrior__/video/6999443313048751366,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,2.7M,0,658.2K,13.4K,280,"Aug 25, 2021",,3,USSM12103949
831,1806,https://www.tiktok.com/missnessalara,https://www.tiktok.com/missnessalara/video/6995605907279465733,Thot Shit,Megan Thee Stallion,/track?id=48801534,https://www.tiktok.com/music/Thot-Shit-6972655154873796610,1.1M,0,46.6K,262,831,"Aug 26, 2021",,2,QMCE32100339
832,New,https://www.tiktok.com/eltonthegoldenretriever,https://www.tiktok.com/eltonthegoldenretriever/video/7000479870476209413,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,735.8K,0,107.5K,429,832,"Aug 26, 2021",,2,GBUM71308834
833,New,https://www.tiktok.com/_mitutomo_,https://www.tiktok.com/_mitutomo_/video/7000336049218080001,"アユミ☆マジカルショータイム ",,,https://www.tiktok.com/music/アユミ☆マジカルショータイム-6973992360875281153,1.3M,0,59.3K,1.8K,833,"Aug 26, 2021",,1,
834,New,https://www.tiktok.com/zona.mello,https://www.tiktok.com/zona.mello/video/7000348250356190491,Heavy as Lead,Rebelution,/track?id=43534723,https://www.tiktok.com/music/Heavy-as-Lead-6941275224423794689,1.6M,0,68.3K,181,834,"Aug 26, 2021",,9,US4CL2110026
835,New,https://www.tiktok.com/laraannn,https://www.tiktok.com/laraannn/video/7000518054232739078,Night Trouble,Petit Biscuit,/track?id=12290916,https://www.tiktok.com/music/Night-Trouble-6737391582615439361,711.6K,0,176.2K,3.8K,835,"Aug 26, 2021",,11,FRX451599922
836,New,https://www.tiktok.com/casstrainspups,https://www.tiktok.com/casstrainspups/video/7000577243953024262,edamame (feat. Rich Brian),"bbno$, Rich Brian",/track?id=54097040,https://www.tiktok.com/music/edamame-6990787596158765058,702K,0,103.4K,1.4K,836,"Aug 26, 2021",,1,QMUY42100151
837,New,https://www.tiktok.com/luv.lesti,https://www.tiktok.com/luv.lesti/video/7000519916990319898,It's Only Me - Studio Version,Kaleb J,/track?id=32086662,https://www.tiktok.com/music/It's-Only-Me-Studio-Version-6873814292475414529,759.3K,0,97.9K,186,837,"Aug 26, 2021",,1,FRX762093652
838,New,https://www.tiktok.com/mndiaye_97,https://www.tiktok.com/mndiaye_97/video/7000522954748513541,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,727.5K,0,130.7K,1.1K,838,"Aug 26, 2021",,3,TCABB1156001
839,3721,https://www.tiktok.com/missnessalara,https://www.tiktok.com/missnessalara/video/6997458836814646534,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,974.5K,0,37.8K,580,839,"Aug 26, 2021",,2,USRC12101535
840,New,https://www.tiktok.com/multi_ball,https://www.tiktok.com/multi_ball/video/7000500671187373317,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,698.7K,0,6K,23,579,"Aug 27, 2021",,7,USSM12103949
841,New,https://www.tiktok.com/kimberly.loaiza,https://www.tiktok.com/kimberly.loaiza/video/7000327386499779846,Tu Lady,Maria Becerra,/track?id=25187402,https://www.tiktok.com/music/Tu-Lady-6733062184869300226,1.5M,0,315K,7.1K,841,"Aug 26, 2021",,1,QZHN31998136
842,New,https://www.tiktok.com/larasilvan,https://www.tiktok.com/larasilvan/video/7000471854830046470,Pode Ser Seu,"Lara Silva, Japinha Conde",/track?id=55379028,https://www.tiktok.com/music/Pode-Ser-Seu-6989550376085915650,1.4M,0,194.1K,1.9K,842,"Aug 26, 2021",,6,BRWMB2100490
843,New,https://www.tiktok.com/wh0.nia,https://www.tiktok.com/wh0.nia/video/7000527438467910917,Broad Out,RDX,/track?id=14780944,https://www.tiktok.com/music/Broad-Out-Clean-6701975123953453058,705.5K,0,155K,724,843,"Aug 26, 2021",,10,USA2P1207410
844,New,https://www.tiktok.com/_marina_szy,https://www.tiktok.com/_marina_szy/video/7000409713007480070,Ja to Tak Czuję,,,https://www.tiktok.com/music/Ja-to-Tak-Czuję-6967496536042014721,1.4M,0,126.5K,771,844,"Aug 26, 2021",,7,
845,New,https://www.tiktok.com/piacopellotiktok,https://www.tiktok.com/piacopellotiktok/video/7000504216804429062,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,735.3K,0,74.1K,305,845,"Aug 26, 2021",,1,USSM12103949
846,2078,https://www.tiktok.com/semkavkvadrate,https://www.tiktok.com/semkavkvadrate/video/7000036410048793857,Experience,"Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani",/track?id=13252911,https://www.tiktok.com/music/Einaudi-Experience-6749405407854200834,1M,0,104.2K,370,846,"Aug 26, 2021",,2,ITB281200070
847,New,https://www.tiktok.com/itskat.renee,https://www.tiktok.com/itskat.renee/video/7000482123811523846,Let It Grow,The Lorax Singers,/track?id=15922423,https://www.tiktok.com/music/Let-It-Grow-From-Dr-SeussThe-Lorax-249642392444710912,881.5K,0,100.5K,2.1K,847,"Aug 26, 2021",,3,USUM71201167
848,New,https://www.tiktok.com/dailypaws,https://www.tiktok.com/dailypaws/video/7000516964758064390,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,804.3K,0,99.9K,1.5K,848,"Aug 26, 2021",,11,
849,New,https://www.tiktok.com/riayayariya,https://www.tiktok.com/riayayariya/video/7000296380711456027,Spongebob Closing Theme Song Music,Ocean Floor Orchestra,/track?id=29224573,https://www.tiktok.com/music/Spongebob-Closing-Theme-Song-Music-6815855797994522626,1.5M,0,245.6K,760,849,"Aug 26, 2021",,5,TCAET2041116
850,New,https://www.tiktok.com/uvs.calhas,https://www.tiktok.com/uvs.calhas/video/7000401052591754501,The Nights,Avicii,/track?id=11223663,https://www.tiktok.com/music/The-Nights-6596848528763390721,1M,0,79.9K,545,850,"Aug 26, 2021",,2,CH3131340464
851,New,https://www.tiktok.com/danpireslenda,https://www.tiktok.com/danpireslenda/video/7000517032865287430,"Horror, suspense, weirdness, ghost, UFO",,,https://www.tiktok.com/music/Horror-suspense-weirdness-ghost-UFO-6817169438580672514,739.9K,0,77.7K,6.9K,851,"Aug 26, 2021",,5,
852,New,https://www.tiktok.com/vincenzocoppolaan,https://www.tiktok.com/vincenzocoppolaan/video/7000099315679087877,D'estate non vale (feat. Ana Mena),"Fred De Palma, Ana Mena",/track?id=19968388,https://www.tiktok.com/music/D'estate-non-vale-feat-Ana-Mena-6734972380562589698,1.2M,0,37.1K,1.6K,507,"Aug 27, 2021",,4,ITQ001800357
853,New,https://www.tiktok.com/olivermoy,https://www.tiktok.com/olivermoy/video/7000497219744861445,I Like Me Better,Lauv,/track?id=13112011,https://www.tiktok.com/music/I-Like-Me-Better-6737291344810608641,819.5K,0,182.7K,928,853,"Aug 26, 2021",,1,GBWWP1702907
854,New,https://www.tiktok.com/charlyjordan,https://www.tiktok.com/charlyjordan/video/7000508848729623814,Summer of Love (Shawn Mendes & Tainy),"Shawn Mendes, Tainy",/track?id=57523637,https://www.tiktok.com/music/Summer-Of-Love-6994521106749147909,775.6K,0,165.7K,444,854,"Aug 26, 2021",,3,USUM72114707
855,New,https://www.tiktok.com/kareemtattoo,https://www.tiktok.com/kareemtattoo/video/6999753936282389766,Loverboy,A-Wall,/track?id=24964528,https://www.tiktok.com/music/Loverboy-6793273379546728449,718.1K,0,84K,609,855,"Aug 26, 2021",,3,QZFZ41979172
856,New,https://www.tiktok.com/hugobse,https://www.tiktok.com/hugobse/video/7000397116115832070,Elle veut,"Sasso, Kaza",/track?id=52439041,https://www.tiktok.com/music/Elle-veut-feat-Kaza-6975166014528522241,1.3M,0,228.1K,1.9K,856,"Aug 26, 2021",,11,FR9W12119990
857,New,https://www.tiktok.com/dantefiorani,https://www.tiktok.com/dantefiorani/video/7000485071656439046,Who Let The Dogs Out - Original,The Doggies,/track?id=20051051,https://www.tiktok.com/music/Who-Let-The-Dogs-Out-Original-6729924990713464833,903.2K,0,201.1K,781,857,"Aug 26, 2021",,2,USGZ20715814
858,New,https://www.tiktok.com/minta_fuk,https://www.tiktok.com/minta_fuk/video/7000649978267880706,ヨワネハキ,"MAISONdes, 和ぬか, asmi",/track?id=43029105,https://www.tiktok.com/music/Yowanehaki-6983993388605459201,674.4K,0,4.6K,35,858,"Aug 26, 2021",,1,JPU902101067
859,New,https://www.tiktok.com/captainblingbling,https://www.tiktok.com/captainblingbling/video/7000411148537449734,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,1.1M,0,187.7K,2.5K,859,"Aug 26, 2021",,1,SE5BU1840072
860,New,https://www.tiktok.com/jeezlooez,https://www.tiktok.com/jeezlooez/video/7000538579336219909,Danger (Been So Long) - Dirty LP Version,"Mystikal, Nivea",/track?id=15445100,https://www.tiktok.com/music/Danger-Been-So-Long-223309184757395456,674K,0,54.6K,446,860,"Aug 26, 2021",,2,USJI10000376
861,New,https://www.tiktok.com/elmexitachi,https://www.tiktok.com/elmexitachi/video/7000537226023030021,La Casita,Banda MS de Sergio Lizárraga,/track?id=31016404,https://www.tiktok.com/music/La-Casita-6887598973390048006,732.4K,0,111.8K,803,861,"Aug 26, 2021",,6,MXB952000009
862,New,https://www.tiktok.com/sanchez.huda,https://www.tiktok.com/sanchez.huda/video/7000488184991763718,Les méchants,Heuss L'enfoiré,/track?id=22115793,https://www.tiktok.com/music/Les-méchants-6715273508206692353,852K,0,100.5K,4.8K,862,"Aug 26, 2021",,1,FRD1C1800050
863,New,https://www.tiktok.com/doctormiguelpadilla,https://www.tiktok.com/doctormiguelpadilla/video/7000482090483453189,Tokyo,Leat'eq,/track?id=19210578,https://www.tiktok.com/music/Tokyo-6897433139871042306,896.4K,0,127.2K,1.8K,863,"Aug 26, 2021",,2,QZB4J1810678
864,New,https://www.tiktok.com/city.56,https://www.tiktok.com/city.56/video/7000442141377924357,Ani Kuni,Polo & Pan,/track?id=38597256,https://www.tiktok.com/music/Ani-Kuni-6956977356334434306,744.9K,0,25.5K,134,864,"Aug 26, 2021",,1,FRPDG2100170
865,New,https://www.tiktok.com/c.ronaldo7hdi,https://www.tiktok.com/c.ronaldo7hdi/video/7000491884393024774,Kalo Ngana Rindu Coba Dengar Ni Lagu,Adit Sparky,/track?id=51998634,https://www.tiktok.com/music/Kalo-Ngana-Rindu-Coba-Dengar-Ni-Lagu-6980402267534919681,673.8K,0,77.3K,113,865,"Aug 26, 2021",,4,GBRKQ2122167
866,New,https://www.tiktok.com/halysonfotos,https://www.tiktok.com/halysonfotos/video/7000494478024854790,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,704K,0,120.8K,875,866,"Aug 26, 2021",,4,USUAN1400011
867,New,https://www.tiktok.com/florencia.guillot,https://www.tiktok.com/florencia.guillot/video/7000433891735522566,Besalo,"El Alfa, Rauw Alejandro",/track?id=29431991,https://www.tiktok.com/music/Besalo-6823921396112967681,1.3M,0,110.6K,350,867,"Aug 26, 2021",,1,USDY42003201
868,New,https://www.tiktok.com/kodrias,https://www.tiktok.com/kodrias/video/7000464169933950214,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,686.5K,0,165.3K,599,868,"Aug 26, 2021",,7,USRC12101535
869,-231,https://www.tiktok.com/yamsmays,https://www.tiktok.com/yamsmays/video/7000191657278852357,Summer Is for Falling in Love,"Sarah Kang, EyeLoveBrandon",/track?id=31000086,https://www.tiktok.com/music/Summer-Is-for-Falling-in-Love-6850704699369244674,1.5M,0,210.3K,1.8K,638,"Aug 25, 2021",,14,QZHNC2002547
870,New,https://www.tiktok.com/diksielawrence,https://www.tiktok.com/diksielawrence/video/7000361433925995803,It's Only Me - Studio Version,Kaleb J,/track?id=32086662,https://www.tiktok.com/music/It's-Only-Me-Studio-Version-6873814292475414529,1.3M,0,118.6K,905,870,"Aug 26, 2021",,1,FRX762093652
871,New,https://www.tiktok.com/jt_laybourne,https://www.tiktok.com/jt_laybourne/video/7000498681002724613,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,849.7K,0,95.5K,3K,871,"Aug 26, 2021",,2,BXSPK1900004
872,New,https://www.tiktok.com/malekthetiktoker,https://www.tiktok.com/malekthetiktoker/video/7000429315196194054,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,964.3K,0,161.7K,2.8K,872,"Aug 26, 2021",,3,USUAN1400011
873,New,https://www.tiktok.com/christy.cooks,https://www.tiktok.com/christy.cooks/video/7000512555961617670,INFERNO,"Sub Urban, Bella Poarch",/track?id=56778784,https://www.tiktok.com/music/INFERNO-6990565655460218881,821.8K,0,41.8K,283,873,"Aug 26, 2021",,6,USWB12101521
874,New,https://www.tiktok.com/fabiolagadelhaoficial,https://www.tiktok.com/fabiolagadelhaoficial/video/7000458456612359430,Novinha do Popô Grande,Chamego do Piseiro,/track?id=96940487,https://www.tiktok.com/music/Novinha-do-Popô-Grande-6982685301470676993,1.1M,0,41.5K,786,874,"Aug 26, 2021",,5,QZEQU2145637
875,-252,https://www.tiktok.com/anahizambranoa,https://www.tiktok.com/anahizambranoa/video/7000128758036352261,Cúrame,Rauw Alejandro,/track?id=50742671,https://www.tiktok.com/music/Cúrame-6979906328823204613,1.6M,0,301.6K,770,623,"Aug 25, 2021",,2,USSD12100296
876,New,https://www.tiktok.com/kellycourtneyy,https://www.tiktok.com/kellycourtneyy/video/7000391735041887515,River,Bishop Briggs,/track?id=14349860,https://www.tiktok.com/music/River-6719489726790896390,837.2K,0,91.2K,206,876,"Aug 26, 2021",,2,TCACL1648391
877,New,https://www.tiktok.com/gabriellagata_,https://www.tiktok.com/gabriellagata_/video/6999845693653339394,Emotional,BLVKSHP,/track?id=82554833,https://www.tiktok.com/music/Emotional-Instrumental-6777631915366156290,702.6K,0,113.4K,597,877,"Aug 26, 2021",,1,QZAKB2158456
878,643,https://www.tiktok.com/nikandliv.diy,https://www.tiktok.com/nikandliv.diy/video/7000151947713989893,Get Into It (Yuh),Doja Cat,/track?id=49661835,https://www.tiktok.com/music/Get-Into-It-Yuh-6976278886782863361,1.1M,0,39.1K,135,878,"Aug 26, 2021",,9,USRC12101535
879,New,https://www.tiktok.com/losamaht,https://www.tiktok.com/losamaht/video/7000379612211514625,حلوه حياتي معاه,,,https://www.tiktok.com/music/حلوه-حياتي-معاه-6937284301390465793,1.3M,0,102.9K,2.7K,879,"Aug 26, 2021",,2,
880,New,https://www.tiktok.com/vvictornguyen,https://www.tiktok.com/vvictornguyen/video/7000395743437589766,Woman,Doja Cat,/track?id=50643187,https://www.tiktok.com/music/Woman-6976278887063898114,1.5M,0,295.4K,572,880,"Aug 26, 2021",,3,USRC12101532
881,New,https://www.tiktok.com/lozeak,https://www.tiktok.com/lozeak/video/7000469882248678662,Obsessed With You,Central Cee,/track?id=59662697,https://www.tiktok.com/music/Obsessed-With-You-6997136798090528770,1M,0,215.9K,1.4K,881,"Aug 26, 2021",,2,ZZOPM2110165
882,New,https://www.tiktok.com/shefden,https://www.tiktok.com/shefden/video/7000397072713256194,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,1.5M,0,151.2K,933,882,"Aug 26, 2021",,2,QZHN92130190
883,New,https://www.tiktok.com/iimanka,https://www.tiktok.com/iimanka/video/7000290763120708866,STAY (with Justin Bieber),"The Kid LAROI, Justin Bieber",/track?id=52404165,https://www.tiktok.com/music/STAY-6981869640796342274,1.3M,0,5.6K,10,883,"Aug 26, 2021",,2,USSM12103949
884,New,https://www.tiktok.com/lionfieldmusic,https://www.tiktok.com/lionfieldmusic/video/7000439475109154054,Fratelli d'Italia (Inno Di Mameli),Artisti per l'Italia Band,/track?id=16520995,https://www.tiktok.com/music/Fratelli-d'Italia-Inno-Di-Mameli-6703164025452120065,1.3M,0,241.5K,4.2K,884,"Aug 26, 2021",,3,FR6V81141398
885,New,https://www.tiktok.com/hmelkofm,https://www.tiktok.com/hmelkofm/video/7000444038608325889,When You Go Away (Dance Version),"ALEX IVA, Chester Young",/track?id=32036731,https://www.tiktok.com/music/When-You-Go-Away-6878088906345039873,780.9K,0,30.8K,26,885,"Aug 26, 2021",,3,AUMEV2022808
886,New,https://www.tiktok.com/komskomskoms,https://www.tiktok.com/komskomskoms/video/7000413626825772293,"Coconut Mall (From ""Mario Kart Wii"")",Arcade Player,/track?id=31626762,https://www.tiktok.com/music/Coconut-Mall-From-Mario-Kart-Wii-6855250725862115330,1.4M,0,393.4K,15.7K,886,"Aug 26, 2021",,8,AUXN22065778
887,New,https://www.tiktok.com/velyenciso,https://www.tiktok.com/velyenciso/video/7000498152134511878,A La Antigüita,Calibre 50,/track?id=32744617,https://www.tiktok.com/music/A-La-Antigüita-6924868274807113730,703K,0,52.1K,675,887,"Aug 26, 2021",,13,QM2EJ1500901
888,New,https://www.tiktok.com/barbie.nunezt,https://www.tiktok.com/barbie.nunezt/video/7000508529215917318,Sh-Boom - Single Version,The Chords,/track?id=15095448,https://www.tiktok.com/music/Sh-Boom-6839105094500222978,809.5K,0,130.1K,898,888,"Aug 26, 2021",,1,USAT29901556
889,323,https://www.tiktok.com/juli_proeto,https://www.tiktok.com/juli_proeto/video/7000080456666369282,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-5000000001455090089,1.2M,0,20.8K,74,889,"Aug 26, 2021",,3,NL1TK1900001
890,New,https://www.tiktok.com/juicingtutorials,https://www.tiktok.com/juicingtutorials/video/7000530935401762053,Like I Can,Sam Smith,/track?id=13074111,https://www.tiktok.com/music/Like-I-Can-242193381597327360,646.2K,0,18.7K,201,890,"Aug 26, 2021",,2,GBUM71308834
891,New,https://www.tiktok.com/userqamaeltraparg,https://www.tiktok.com/userqamaeltraparg/video/7000569465293311237,Chica Paranormal,Paulo Londra,/track?id=22112237,https://www.tiktok.com/music/Chica-Paranormal-6634599354566969350,705K,0,181.8K,625,891,"Aug 26, 2021",,6,USWL11801230
892,New,https://www.tiktok.com/eliigrcia,https://www.tiktok.com/eliigrcia/video/7000500701193407749,Corrido De Infiernito,Alfredo Olivas,/track?id=21503015,https://www.tiktok.com/music/Corrido-De-Infiernito-6969780370732500994,677.1K,0,30.6K,0,892,"Aug 26, 2021",,1,USZBG1205300
893,New,https://www.tiktok.com/uklon.ua,https://www.tiktok.com/uklon.ua/video/7000404642458782982,Night Run,,,https://www.tiktok.com/music/Night-Run-7000196746584262657,700.2K,0,8.2K,16,893,"Aug 26, 2021",,6,
894,New,https://www.tiktok.com/cookingwithmary61,https://www.tiktok.com/cookingwithmary61/video/7000489633880591622,La cumbia del peine,"Salvador, Chanchona los pitufos",/track?id=36647583,https://www.tiktok.com/music/La-cumbia-del-peine-6825710562165409793,886.5K,0,26.1K,366,755,"Sep 5, 2021",,9,USDXS2007074
895,New,https://www.tiktok.com/lawen0101,https://www.tiktok.com/lawen0101/video/7000520634874825990,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6962970372555787014,724.1K,0,40.3K,1.1K,895,"Aug 26, 2021",,3,USRC12100543
896,New,https://www.tiktok.com/lera_danya,https://www.tiktok.com/lera_danya/video/7000481845880147202,Уляля,Гербер,/track?id=55345095,https://www.tiktok.com/music/Уляля-6986316342160837378,705K,0,28.1K,453,896,"Aug 26, 2021",,1,RUA1D2142391
897,New,https://www.tiktok.com/callmegrand,https://www.tiktok.com/callmegrand/video/7000344850767858945,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,1.3M,0,122K,892,897,"Aug 26, 2021",,1,USUM71800195
898,New,https://www.tiktok.com/thegoldenbalance,https://www.tiktok.com/thegoldenbalance/video/7000422900515785989,Life Is Good [Originally Performed by Future & Drake] - Instrumental Version,,,https://www.tiktok.com/music/Life-Is-Good-Originally-Performed-by-Future-Drake-Instrumental-Version-6784496275346688002,1.1M,0,183.2K,946,898,"Aug 26, 2021",,4,
899,New,https://www.tiktok.com/madimelendez,https://www.tiktok.com/madimelendez/video/7000522959299366150,A Different Way (Feat. Lauv),"DJ Snake, Lauv",/track?id=16789834,https://www.tiktok.com/music/A-Different-Way-5000000001310901716,646.2K,0,124.6K,741,899,"Aug 26, 2021",,6,USUG11701418
900,New,https://www.tiktok.com/nicole_bonnet,https://www.tiktok.com/nicole_bonnet/video/7000434726720769286,Buscate Otro,"Jc La Nevula, Atomic Otro Way",/track?id=11976374,https://www.tiktok.com/music/Buscate-Otro-6735757432456235009,852.3K,0,118.7K,215,900,"Aug 26, 2021",,7,ES71G1719116
901,New,https://www.tiktok.com/kimnlizasmr,https://www.tiktok.com/kimnlizasmr/video/7000383766829059333,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1M,0,55.1K,1.5K,901,"Aug 26, 2021",,3,USUAN1400011
902,New,https://www.tiktok.com/abbieherbert,https://www.tiktok.com/abbieherbert/video/7000421748629949702,Monster Mash,"Bobby ""Boris"" Pickett, The Crypt-Kickers",/track?id=12548053,https://www.tiktok.com/music/Monster-Mash-6745298124115329026,1.4M,0,234.8K,2.2K,902,"Aug 26, 2021",,3,GBBBA7360050
903,New,https://www.tiktok.com/jordshea,https://www.tiktok.com/jordshea/video/7000267777940475141,Cannibal,Kesha,/track?id=15674338,https://www.tiktok.com/music/Cannibal-6751574188034752514,1.3M,0,328.3K,808,903,"Aug 26, 2021",,6,USRC11000876
