Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
724,New,https://www.tiktok.com/officialautumnrose,https://www.tiktok.com/officialautumnrose/video/6974498475207691526,I Lived,Kenny Packer,/track?id=27026672,https://www.tiktok.com/music/I-Lived-6740484000734775298,987.7K,0,212.2K,383,724,"Jun 17, 2021",,2,QZHN51991765
725,18,https://www.tiktok.com/jaxwritessongs,https://www.tiktok.com/jaxwritessongs/video/6969699975030639877,Like My Father,Jax,/track?id=47098524,https://www.tiktok.com/music/Like-My-Father-6968357239107930114,29.6M,0,5.2M,123.2K,9,"Jun 4, 2021",-46.29,86,USAT22102090
726,1701,https://www.tiktok.com/myhealthydish,https://www.tiktok.com/myhealthydish/video/6972345798608555270,SUMMER IN MIAMI,,,https://www.tiktok.com/music/SUMMER-IN-MIAMI-6768743199268702210,6.5M,0,481.4K,1.6K,319,"Jun 19, 2021",,20,
727,-343,https://www.tiktok.com/jarredjermaine,https://www.tiktok.com/jarredjermaine/video/6974140082043292934,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,1.8M,0,222K,943,384,"Jun 16, 2021",,5,USRC12100543
728,-378,https://www.tiktok.com/tobi_twist,https://www.tiktok.com/tobi_twist/video/6973305349927406854,Godzilla!,Alexandre Desplat,/track?id=15572974,https://www.tiktok.com/music/Godzilla-Godzilla!-5000000000863728279,5.5M,0,461.6K,12.5K,80,"Jun 14, 2021",,7,USNLI1400006
729,New,https://www.tiktok.com/wilcuram,https://www.tiktok.com/wilcuram/video/6973044243728256261,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,6.6M,0,384.9K,451,729,"Jun 17, 2021",,2,USUM71800195
730,-606,https://www.tiktok.com/holayeyo,https://www.tiktok.com/holayeyo/video/6974179219739823365,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6969805703482214401,2.8M,0,484K,6.3K,124,"Jun 16, 2021",,8,QM6P42169803
731,New,https://www.tiktok.com/jungsanx,https://www.tiktok.com/jungsanx/video/6972603757745966341,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,11.8M,0,2.8M,26.1K,731,"Jun 17, 2021",,15,USUM71800195
732,36,https://www.tiktok.com/bubblecrow,https://www.tiktok.com/bubblecrow/video/6972885432837197062,MY STORY,Mike Dimes,/track?id=33768863,https://www.tiktok.com/music/MY-STORY-6933527752024786945,3.8M,0,709.7K,8.9K,415,"Jun 13, 2021",,19,QZNMV2156633
733,621,https://www.tiktok.com/bluedevilfilms,https://www.tiktok.com/bluedevilfilms/video/6973714430903307526,Just The Two of Us,"Kauai45, Sweet Cocoa",/track?id=32063938,https://www.tiktok.com/music/Just-The-Two-of-Us-6896079657045624834,2.9M,0,504.5K,727,733,"Jun 17, 2021",,33,QZNWT2020861
734,1584,https://www.tiktok.com/jokesfromthebunker,https://www.tiktok.com/jokesfromthebunker/video/6971144499397430534,Popcorn,Popcorn,/track?id=14944814,https://www.tiktok.com/music/Popcorn-242504769196675072,7.4M,0,426.6K,2.2K,295,"Jun 21, 2021",41.43,25,USA560676944
735,-335,https://www.tiktok.com/anaclaraalencar__,https://www.tiktok.com/anaclaraalencar__/video/6966427226547965189,Arrasta pra Cima,"DJ Lucas Beat, Zé Ottávio",/track?id=36263903,https://www.tiktok.com/music/Arrasta-pra-Cima-6956405202976573441,58.1M,0,1.2M,7.9K,2,"May 27, 2021",12.43,90,BCSG12100015
736,551,https://www.tiktok.com/food_raiders,https://www.tiktok.com/food_raiders/video/6968305029874781446,Feel Special,TWICE,/track?id=25301169,https://www.tiktok.com/music/Feel-Special-Twice-6753410059302094849,19.3M,0,397.3K,1.8K,363,"Jun 20, 2021",510.14,31,US5TA1900074
737,-393,https://www.tiktok.com/k.mbappel,https://www.tiktok.com/k.mbappel/video/6963579839160880389,Parado no Bailão,"MC L da Vinte, MC Gury",/track?id=20326219,https://www.tiktok.com/music/Parado-No-Bailão-5000000001450295931,43.9M,0,3.6M,14K,14,"May 19, 2021",518.71,39,QZ5AB2004464
738,16,https://www.tiktok.com/ludens,https://www.tiktok.com/ludens/video/6957743084289461506,Ay Mi Pendejo,"La Nevula23 Productor, La Niña23",/track?id=28968141,https://www.tiktok.com/music/Ay-Mi-Pendejo-6802865079642490881,45.5M,0,2.7M,9.4K,132,"May 6, 2021",138.00,86,QZFZ62016784
739,New,https://www.tiktok.com/ali_tm,https://www.tiktok.com/ali_tm/video/6974107149987351810,Katula Katula,Davut Güloğlu,/track?id=14447816,https://www.tiktok.com/music/Katula-Katula-6719224025228249089,2.8M,0,75.8K,590,739,"Jun 17, 2021",,27,TR1660600555
740,462,https://www.tiktok.com/4im33k1m,https://www.tiktok.com/4im33k1m/video/6970558334579576070,seaside_demo,SEB,/track?id=42774071,https://www.tiktok.com/music/Seasidedemo-by-SEB-6928843639946775301,20.9M,0,4.8M,30.4K,121,"Jun 9, 2021",-80.00,21,QZ93L2115464
741,1105,https://www.tiktok.com/hdfamilytiktok,https://www.tiktok.com/hdfamilytiktok/video/6971707484020952325,Touch Down 2 Cause Hell,Hd4president,/track?id=36218182,https://www.tiktok.com/music/Touch-Down-2-Cause-Hell-6954740638508124162,10.2M,0,423.2K,301,54,"Jun 10, 2021",-98.14,14,QZHN32182118
742,-576,https://www.tiktok.com/yazminaziz,https://www.tiktok.com/yazminaziz/video/6973549197425429762,Acoustic Guitar Stroll,,,https://www.tiktok.com/music/Acoustic-Guitar-Stroll-6777297334809135106,2.7M,0,178.9K,1.8K,166,"Jun 16, 2021",,3,
743,1774,https://www.tiktok.com/jaimes_journey,https://www.tiktok.com/jaimes_journey/video/6964454575319420166,Glorious (feat. Skylar Grey),"Macklemore, Skylar Grey",/track?id=13980398,https://www.tiktok.com/music/Glorious-feat-Skylar-Grey-6705026386005854209,7M,0,2.1M,27.8K,648,"May 23, 2021",,32,QZ8TY1700001
744,New,https://www.tiktok.com/moeez_44x,https://www.tiktok.com/moeez_44x/video/6973471828006194434,Le Chakk Main Aa Gya,Parmish Verma,/track?id=22712493,https://www.tiktok.com/music/Le-Chakk-Main-Aa-Gya-6709401968785229826,8.6M,0,446.4K,2K,585,"Jun 18, 2021",,4,FR10S1987636
745,New,https://www.tiktok.com/cyan_awww,https://www.tiktok.com/cyan_awww/video/6972872342968044805,Jump Around,"House Of Pain, E. Schrody",/track?id=15857697,https://www.tiktok.com/music/Jump-Around-5000000000755653951,8.5M,0,1.2M,12.7K,209,"Jun 30, 2021",,71,USTB10300119
746,New,https://www.tiktok.com/food_raiders,https://www.tiktok.com/food_raiders/video/6970328066249739525,Time Lapse,TheFatRat,/track?id=14323191,https://www.tiktok.com/music/Time-Lapse-6784496151098836993,8.9M,0,858.7K,7.3K,404,"Jun 19, 2021",,14,TCACF1510149
747,-228,https://www.tiktok.com/entertainment.4.you,https://www.tiktok.com/entertainment.4.you/video/6973763263335075078,3 minutes song atonal piano,,,https://www.tiktok.com/music/3-minutes-song-atonal-piano-6817552547260139522,2.6M,0,460.6K,5.8K,470,"Jun 15, 2021",,6,
748,44,https://www.tiktok.com/walkerhayesofficial,https://www.tiktok.com/walkerhayesofficial/video/6973392083554012422,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,5M,0,515K,4.9K,252,"Jun 14, 2021",,114,USQX92101534
749,-426,https://www.tiktok.com/walkerhayesofficial,https://www.tiktok.com/walkerhayesofficial/video/6974242357503921413,Fancy Like,Walker Hayes,/track?id=47112948,https://www.tiktok.com/music/Fancy-Like-6956662916695197697,1.9M,0,218.5K,2K,323,"Jun 16, 2021",,16,USQX92101534
750,-225,https://www.tiktok.com/nutrientmatters,https://www.tiktok.com/nutrientmatters/video/6972222814074014982,Dreamy,Elijah Lee,/track?id=27546021,https://www.tiktok.com/music/Dreamy-6750065390681851906,7.3M,0,609.6K,2.1K,44,"Jun 11, 2021",,44,QZHN81949289
751,-589,https://www.tiktok.com/npryor,https://www.tiktok.com/npryor/video/6973124857764613381,Sneaky Snitch,Kevin MacLeod,/track?id=17167695,https://www.tiktok.com/music/Sneaky-Snitch-6770216135636813826,18.2M,0,5.2M,43.8K,162,"Jun 16, 2021",,31,USUAN1100772
752,New,https://www.tiktok.com/rylandstormss,https://www.tiktok.com/rylandstormss/video/6974455365559766277,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,1.7M,0,327.1K,2.3K,752,"Jun 17, 2021",,1,USUM71800195
753,1025,https://www.tiktok.com/jacki_art_03,https://www.tiktok.com/jacki_art_03/video/6971891040420711686,Gurenge (Demon Slayer) - Remix,"LiSA, NSZX",/track?id=27073736,https://www.tiktok.com/music/Gurenge-Demon-Slayer-6837834619321059329,4.4M,0,1.2M,7.9K,423,"Jun 12, 2021",,45,GBLLT1900262
754,609,https://www.tiktok.com/khaby.lame,https://www.tiktok.com/khaby.lame/video/6968446123560209670,Hayloft,Mother Mother,/track?id=24979936,https://www.tiktok.com/music/Hayloft-6890232538300812033,42.6M,0,7.6M,53.7K,4,"May 31, 2021",-29.43,87,CAUM81130769
755,-687,https://www.tiktok.com/fazleyyaakob,https://www.tiktok.com/fazleyyaakob/video/6973612324561194267,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,4.2M,0,186.5K,0,68,"Jun 16, 2021",,4,TCAFQ2131059
756,-334,https://www.tiktok.com/nikolaplavsic3,https://www.tiktok.com/nikolaplavsic3/video/6972925771308485893,"Hej, zivote",Mitar Mirić,/track?id=32374412,https://www.tiktok.com/music/Hej-Živote-6799359231876139009,9.4M,0,107.9K,1K,54,"Jun 14, 2021",,20,RSA221810780
757,967,https://www.tiktok.com/gabrielreiscm,https://www.tiktok.com/gabrielreiscm/video/6971865588289244422,"Não, Não Vou",Mari Fernandez,/track?id=36496481,https://www.tiktok.com/music/Não-Não-Vou-6955928738584348674,6.2M,0,785K,13.4K,193,"Jun 10, 2021",-80.57,10,BCFWR2100002
758,-620,https://www.tiktok.com/duyg.ulog,https://www.tiktok.com/duyg.ulog/video/6974338884075261185,"Horror, suspense, weirdness, ghost, UFO",,,https://www.tiktok.com/music/Horror-suspense-weirdness-ghost-UFO-6817169438580672514,2.7M,0,191.6K,12.4K,138,"Jun 16, 2021",,8,
759,285,https://www.tiktok.com/dantedentoni,https://www.tiktok.com/dantedentoni/video/6972198036101451014,Shotgun,Zedd,/track?id=15643298,https://www.tiktok.com/music/Shotgun-6704977076769785857,6.6M,0,913.4K,10.8K,759,"Jun 17, 2021",,15,USQY51260132
760,New,https://www.tiktok.com/_shaylah__,https://www.tiktok.com/_shaylah__/video/6971507629482986757,No More Parties,Coi Leray,/track?id=32656909,https://www.tiktok.com/music/No-More-Parties-6922121258494593026,10.2M,0,1.4M,0,90,"Jul 15, 2021",,83,USUM72100946
761,-21,https://www.tiktok.com/vhackerr,https://www.tiktok.com/vhackerr/video/6970388445801860357,My X,Rae Sremmurd,/track?id=15933071,https://www.tiktok.com/music/My-X-243274054852313088,10.5M,0,1.3M,23.5K,42,"Jun 13, 2021",619.00,12,USUM71417484
762,859,https://www.tiktok.com/ittybitsdesigns,https://www.tiktok.com/ittybitsdesigns/video/6965580214592081157,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,2.8M,0,539.7K,5.8K,762,"Jun 17, 2021",,9,USUAN1400011
763,434,https://www.tiktok.com/score90,https://www.tiktok.com/score90/video/6971037743812021509,They Call Me Tiago (Her Name Is Margo),Tiagz,/track?id=28667532,https://www.tiktok.com/music/They-Call-Me-Tiago-Her-Name-Is-Margo-6797839882053110533,9.6M,0,105.4K,215,42,"Jun 9, 2021",-70.43,18,QZFZ52038008
764,-652,https://www.tiktok.com/thedarcymichael,https://www.tiktok.com/thedarcymichael/video/6974064915715722502,Elevator Music,Bohoman,/track?id=29115051,https://www.tiktok.com/music/Elevator-Music-6781515050600368129,4.4M,0,869.3K,9.9K,112,"Jun 16, 2021",,3,GBSMU7379010
765,-548,https://www.tiktok.com/kimberlysuechiu,https://www.tiktok.com/kimberlysuechiu/video/6973957563733839106,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,4.3M,0,536.5K,1.3K,217,"Jun 16, 2021",,12,TCAFQ2131059
766,595,https://www.tiktok.com/carsonhearingcare,https://www.tiktok.com/carsonhearingcare/video/6962529159134465285,Stereo Love - Radio Edit,"Edward Maya, Vika Jigulina",/track?id=13982524,https://www.tiktok.com/music/Stereo-Love-Radio-Edit-6794958896172632066,39.3M,0,1.6M,35.5K,30,"May 16, 2021",39.00,52,ROCMA0901772
767,-522,https://www.tiktok.com/kino_pes,https://www.tiktok.com/kino_pes/video/6974076972007722242,Sinister,Horror Trailer Music,/track?id=34137693,https://www.tiktok.com/music/Sinister-6816013483507714050,3M,0,339.1K,3.2K,245,"Jun 16, 2021",,30,QZDA82023264
768,1103,https://www.tiktok.com/jasonderulo,https://www.tiktok.com/jasonderulo/video/6970433195615603973,Jalebi Baby - Official,,,https://www.tiktok.com/music/Jalebi-Baby-Official-6963111630871792389,14.5M,0,2M,13.5K,16,"Jun 6, 2021",7.29,40,
769,New,https://www.tiktok.com/twice_tiktok_official,https://www.tiktok.com/twice_tiktok_official/video/6974268595119344897,Alcohol-Free,TWICE,/track?id=48474314,https://www.tiktok.com/music/Alcohol-Free-6971093989978032130,3.1M,0,883.9K,10.1K,769,"Jun 17, 2021",,22,US5TA2100022
770,8531,https://www.tiktok.com/crazylongjumper,https://www.tiktok.com/crazylongjumper/video/6945053896029129990,Got It On Me,Pop Smoke,/track?id=29992674,https://www.tiktok.com/music/Got-It-On-Me-6852227104071747585,16.5M,0,616.5K,2.9K,275,"Jun 26, 2021",1311.57,17,USUM72013361
771,522,https://www.tiktok.com/daphnedtle,https://www.tiktok.com/daphnedtle/video/6969392721966435589,Venom,Little Simz,/track?id=22515002,https://www.tiktok.com/music/Venom-6901072342273755906,22.8M,0,5.8M,59.3K,165,"Jun 5, 2021",10.71,126,GBWWP1804476
772,-572,https://www.tiktok.com/m.leslaralfatihbillar,https://www.tiktok.com/m.leslaralfatihbillar/video/6973570855137709314,Bawa Aku Ke Penghulu,Lesti,/track?id=44955836,https://www.tiktok.com/music/Bawa-Aku-Ke-Penghulu-6965739022656210945,7.2M,0,339.2K,457,132,"Jun 15, 2021",,21,IDA172107030
773,-659,https://www.tiktok.com/montpantoja,https://www.tiktok.com/montpantoja/video/6974156998766087430,Qué Más Pues?,"J Balvin, Maria Becerra",/track?id=45579263,https://www.tiktok.com/music/Qué-Más-Pues-Qué-Más-Pues?-6969702894073416453,3.3M,0,747.5K,5.8K,114,"Jun 16, 2021",,4,QZM5U2100064
774,3535,https://www.tiktok.com/salonaliyehya,https://www.tiktok.com/salonaliyehya/video/6971170794051357953,Shout Out (No Vox),,,https://www.tiktok.com/music/Shout-Out-No-Vox-6777228784404793346,7.1M,0,263.3K,8.7K,240,"Jun 8, 2021",306.43,19,
775,New,https://www.tiktok.com/only4mypans,https://www.tiktok.com/only4mypans/video/6970379443600690437,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,19.5M,0,3M,39.6K,775,"Jun 17, 2021",,1,QZHN92130190
776,-334,https://www.tiktok.com/ylanast,https://www.tiktok.com/ylanast/video/6972565834199878917,Did It On’em,Nicki Minaj,/track?id=15193624,https://www.tiktok.com/music/Did-It-On’em-6917281056185911297,2.5M,0,501.3K,2.3K,442,"Jun 16, 2021",,8,USCM51000715
777,1543,https://www.tiktok.com/snackshacksugarshack,https://www.tiktok.com/snackshacksugarshack/video/6973313508385590534,Backyard Boy,Claire Rosinkranz,/track?id=29783965,https://www.tiktok.com/music/Backyard-Boy-6835837996332222466,2.4M,0,327.7K,2.3K,477,"Jun 14, 2021",,4,QZHN62022495
778,209,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6972965080300408069,Christian Dior,Jhay Cortez,/track?id=33436572,https://www.tiktok.com/music/Christian-Dior-6935991139749890049,3.4M,0,225.8K,2.5K,778,"Jun 17, 2021",,20,USUM72102749
779,3237,https://www.tiktok.com/brandonnnob,https://www.tiktok.com/brandonnnob/video/6973434648433003781,Say Goodbye,Chris Brown,/track?id=15446661,https://www.tiktok.com/music/Say-Goodbye-6852446134577695494,2.7M,0,495.1K,7K,387,"Jun 14, 2021",,12,USJI10500728
780,New,https://www.tiktok.com/coxx44,https://www.tiktok.com/coxx44/video/6974038377129577734,rises the moon,Liana Flores,/track?id=23432320,https://www.tiktok.com/music/rises-the-moon-6732310655564515329,2M,0,610.6K,7.7K,780,"Jun 17, 2021",,4,QZDA61986777
781,15,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6973636982585003265,I Am Your Gummy Bear (The Gummy Bear Song),Gummibär,/track?id=15669145,https://www.tiktok.com/music/I-Am-Your-Gummy-Bear-The-Gummy-Bear-Song-6829869036126357505,3.7M,0,315K,440,314,"Jun 15, 2021",,5,USR3R0700073
782,26,https://www.tiktok.com/di0269,https://www.tiktok.com/di0269/video/6967345908736331014,Let's Get It On,Marvin Gaye,/track?id=15551610,https://www.tiktok.com/music/Let's-Get-It-On-6664825802145663756,11.4M,0,329.8K,12.7K,782,"Jun 17, 2021",,6,USMO17300037
783,-533,https://www.tiktok.com/soleildogan,https://www.tiktok.com/soleildogan/video/6973726202301320454,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,5.9M,0,169.4K,1.6K,58,"Jun 15, 2021",,10,NL1TK1900001
784,-495,https://www.tiktok.com/xwntrbrr,https://www.tiktok.com/xwntrbrr/video/6973914139446021378,Chicken Noodle Soup (feat. Becky G),"j-hope, Becky G",/track?id=25362984,https://www.tiktok.com/music/Chicken-Noodle-Soup-Becky-G-6741272394024943617,4.5M,0,1.5M,12.4K,289,"Jun 16, 2021",,13,QM7281989391
785,-586,https://www.tiktok.com/valerialcalaa,https://www.tiktok.com/valerialcalaa/video/6973113508531555589,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,20.2M,0,2.2M,14.9K,8,"Jun 14, 2021",,16,QM6P42169803
786,-393,https://www.tiktok.com/tumbaoreyes,https://www.tiktok.com/tumbaoreyes/video/6973340389226990853,Enough,"Chad Tepper, Travie McCoy",/track?id=38858075,https://www.tiktok.com/music/Enough-6954452136977500162,4.6M,0,189.2K,605,393,"Jun 16, 2021",,34,QZHN32169670
787,-324,https://www.tiktok.com/itsphabian,https://www.tiktok.com/itsphabian/video/6974051710385868037,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,1.8M,0,144.1K,1.8K,463,"Jun 16, 2021",,3,USUM71800195
788,-623,https://www.tiktok.com/landonscherr,https://www.tiktok.com/landonscherr/video/6959572548900179206,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,78.8M,0,10.2M,131.2K,2,"May 8, 2021",71.57,95,USRC12100543
789,-487,https://www.tiktok.com/lilsnoop213,https://www.tiktok.com/lilsnoop213/video/6974143640532684038,Everlasting Bass,Rodney-O & Joe Cooley,/track?id=15628193,https://www.tiktok.com/music/Everlasting-Bass-6726958320625649666,3.7M,0,130.7K,998,302,"Jun 16, 2021",,14,USQY50956835
790,8888,https://www.tiktok.com/ardiano24,https://www.tiktok.com/ardiano24/video/6959121016224353541,Habibi,"Ricky Rich, ARAM Mafia",/track?id=16962313,https://www.tiktok.com/music/Habibi-6919857227901700097,16.5M,0,289.3K,20.7K,72,"May 7, 2021",452.14,45,SE3OH1742983
791,New,https://www.tiktok.com/kuvaldaru.ru,https://www.tiktok.com/kuvaldaru.ru/video/6974352347753499906,Somebody To Love,Basstrologe,/track?id=33466551,https://www.tiktok.com/music/Somebody-To-Love-6938513760097175554,2.2M,0,186.4K,984,791,"Jun 17, 2021",,3,NLZ542100456
792,2038,https://www.tiktok.com/faithfulfoxes,https://www.tiktok.com/faithfulfoxes/video/6969728314495880454,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,57.8M,0,6.7M,65.9K,1,"Jun 6, 2021",-95.71,58,USUG12101245
793,3933,https://www.tiktok.com/bemagnificent,https://www.tiktok.com/bemagnificent/video/6963435965029371142,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,31.6M,0,6.3M,44.7K,56,"May 19, 2021",304.43,102,USUG12101245
794,3271,https://www.tiktok.com/matt.embassytattoo,https://www.tiktok.com/matt.embassytattoo/video/6951375808221007109,Luxurious,Gwen Stefani,/track?id=15415444,https://www.tiktok.com/music/Luxurious-6759664512741148673,13M,0,1.2M,6.3K,196,"Apr 16, 2021",,45,USIR10400848
795,-50,https://www.tiktok.com/foodgod,https://www.tiktok.com/foodgod/video/6944331615870995718,La Vie En Rose,Emily Watts,/track?id=29741321,https://www.tiktok.com/music/La-Vie-En-Rose-6781027956148930562,122M,0,8.7M,36.8K,2,"Mar 28, 2021",-19.57,83,TCAEP1911755
796,New,https://www.tiktok.com/alishbahanjum,https://www.tiktok.com/alishbahanjum/video/6974326113363315969,Yariyaan (Ost Ehd E Wafa),"Ali Zafar, Asim Azhar, Sahir Ali Bagga, Aima Baig",/track?id=28116079,https://www.tiktok.com/music/Yariyaan-Ost-Ehd-E-Wafa-6790382164815906817,2.4M,0,268.2K,1.9K,796,"Jun 17, 2021",,6,QMFMF1902276
797,-624,https://www.tiktok.com/my_aussie_gal,https://www.tiktok.com/my_aussie_gal/video/6955892625832611077,Treasure,Bruno Mars,/track?id=15086820,https://www.tiktok.com/music/Treasure1-6576794108914830082,37M,0,6.1M,40.2K,80,"Apr 30, 2021",,50,USAT21206909
798,-500,https://www.tiktok.com/vika_the_best_____,https://www.tiktok.com/vika_the_best_____/video/6971091976829652229,Копия пиратская,Mekhman,/track?id=45423377,https://www.tiktok.com/music/Копия-пиратская-6964821639879985153,4.4M,0,331.1K,2.4K,298,"Jun 16, 2021",165.29,21,RUA1D2121425
799,-2,https://www.tiktok.com/mybabyocha,https://www.tiktok.com/mybabyocha/video/6972103587702885633,Aduh Mamae,Bulan Sutena,/track?id=38863862,https://www.tiktok.com/music/Aduh-Mamae-Bulan-Sutena-Version-6955819365863032834,22.4M,0,1.9M,16.2K,7,"Jun 11, 2021",,53,FR96X2120672
800,-724,https://www.tiktok.com/officialcorimiles,https://www.tiktok.com/officialcorimiles/video/6970714843561151749,Hello Baby feat. Fivio Foreign,"Young M.A, Fivio Foreign",/track?id=38701860,https://www.tiktok.com/music/Hello-Baby-Fivio-Foreign-6956018678475278338,27.3M,0,2.9M,23K,8,"Jun 7, 2021",-80.71,38,US6YF2100063
801,-68,https://www.tiktok.com/gabifaye,https://www.tiktok.com/gabifaye/video/6963986039488793862,Mirror,Sigrid,/track?id=45337166,https://www.tiktok.com/music/Mirror-6961368921041094658,44.3M,0,3.8M,11.4K,14,"May 20, 2021",-0.57,89,GBUM72102519
802,-470,https://www.tiktok.com/anilinom,https://www.tiktok.com/anilinom/video/6962276355748711686,The Muffin Song (asdfmovie),"The Gregory Brothers, TomSka",/track?id=19220381,https://www.tiktok.com/music/The-Muffin-Song-asdfmovie-6724479531006050310,73M,0,1.8M,1.4K,23,"May 15, 2021",-23.14,71,US92U1800237
803,8,https://www.tiktok.com/odalysanddafnne,https://www.tiktok.com/odalysanddafnne/video/6972727835010043142,Feel This Moment,"Pitbull, Christina Aguilera",/track?id=15675217,https://www.tiktok.com/music/Feel-This-Moment-229902345344561152,9.6M,0,1.7M,10.5K,179,"Jun 13, 2021",,57,USRC11201328
804,856,https://www.tiktok.com/dr.mahmoodamro,https://www.tiktok.com/dr.mahmoodamro/video/6962668547986197762,Runaway,AURORA,/track?id=13076462,https://www.tiktok.com/music/Runaway-6604064037363780357,9.1M,0,115K,5K,76,"May 16, 2021",,21,GBUM71500527
805,-385,https://www.tiktok.com/stephdish,https://www.tiktok.com/stephdish/video/6973618944414469378,Castaways (Indie Pop),Andy Yu,/track?id=44076194,https://www.tiktok.com/music/Castaways-Indie-Pop-6964477197646039041,6.9M,0,826.8K,1.8K,45,"Jun 15, 2021",,11,QZHN82103777
806,New,https://www.tiktok.com/dorisjocelyn,https://www.tiktok.com/dorisjocelyn/video/6974221734090214661,"Ice Dance (From ""Edward Scissorhands"")",Ashton Gleckman,/track?id=29937173,https://www.tiktok.com/music/Ice-Dance-From-Edward-Scissorhands-6803127726279493634,2.8M,0,506.3K,1.1K,806,"Jun 17, 2021",,2,QZFZ62022478
807,-49,https://www.tiktok.com/hecticnick,https://www.tiktok.com/hecticnick/video/6971941522874895621,One Mo Chance (with Lil Durk),"Only The Family, Lil Durk",/track?id=27647153,https://www.tiktok.com/music/One-Mo-Chance-6937148923812022274,19.6M,0,1.5M,58.8K,8,"Jun 11, 2021",-112.57,39,USUM71923802
808,-218,https://www.tiktok.com/fergiiieee,https://www.tiktok.com/fergiiieee/video/6965720821146946821,Todo De Ti,Rauw Alejandro,/track?id=43427172,https://www.tiktok.com/music/Todo-De-Ti-6961255134445701122,86.1M,0,13.4M,263.3K,4,"May 28, 2021",-93.14,77,USSD12100202
809,4218,https://www.tiktok.com/elleroo22,https://www.tiktok.com/elleroo22/video/6974270909590801669,Made to Love You,Drew Angus,/track?id=36824910,https://www.tiktok.com/music/Made-to-Love-You-6946901319945766914,1.7M,0,332.2K,334,809,"Jun 17, 2021",,3,USLZJ2133478
810,-278,https://www.tiktok.com/shraigluv,https://www.tiktok.com/shraigluv/video/6973874480280096005,Let's Get Married - ReMarqable Remix,"Jagged Edge, RUN, Lamarquis Jefferson",/track?id=15757044,https://www.tiktok.com/music/Let's-Get-Married-feat-Run-ReMarqable-Remix-242499600266444800,2.7M,0,297.2K,1.7K,532,"Jun 16, 2021",,30,USSM10009558
811,1790,https://www.tiktok.com/nathiniho,https://www.tiktok.com/nathiniho/video/6969219228155137286,"BODY IN MOTION (feat. Bryson Tiller, Lil Baby & Roddy Ricch)","DJ Khaled, Bryson Tiller, Roddy Ricch, Lil Baby",/track?id=36180244,https://www.tiktok.com/music/BODY-IN-MOTION-6956709305559025665,9.6M,0,2.2M,25.9K,168,"Jun 4, 2021",532.57,26,USSM12102264
812,-397,https://www.tiktok.com/tomgadd95,https://www.tiktok.com/tomgadd95/video/6969980707657551110,Bongo Cha Cha Cha,Goodboys,/track?id=43453085,https://www.tiktok.com/music/Bongo-Cha-Cha-Cha-6962126101195786241,13.5M,0,1.2M,5.1K,179,"Jun 9, 2021",303.00,54,GBAHS2100303
813,152,https://www.tiktok.com/da_chad,https://www.tiktok.com/da_chad/video/6971210235700595974,Control,Zoe Wees,/track?id=28730785,https://www.tiktok.com/music/control-6889876895127653126,26.8M,0,6.4M,168.8K,21,"Jun 9, 2021",-108.14,71,GB2DY2000093
