Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
334,New,https://www.tiktok.com/corradommartini,https://www.tiktok.com/corradommartini/video/6917315029914160389,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,2.1M,0,496K,12.4K,334,"Jan 14, 2021",,16,DEC730800009
335,120,https://www.tiktok.com/spider_slack,https://www.tiktok.com/spider_slack/video/6884718330884754690,Avongers Assembol,,,https://www.tiktok.com/music/Avongers-Assembol-6713339463033981702,58.3M,0,4.9M,17.7K,274,"Dec 22, 2020",241.57,30,
336,2,https://www.tiktok.com/jennilynpeck,https://www.tiktok.com/jennilynpeck/video/6915597177221827845,We Can Be Heroes,,,https://www.tiktok.com/music/We-Can-Be-Heroes-6909172587424417793,8.3M,0,1.4M,25.9K,72,"Jan 10, 2021",,19,
337,428,https://www.tiktok.com/nicsnite,https://www.tiktok.com/nicsnite/video/6914787196423736582,Mr. Blue Sky,Electric Light Orchestra,/track?id=15807835,https://www.tiktok.com/music/Mr-Blue-Sky-6754420279457565445,15.7M,0,2.7M,24.9K,8,"Jan 7, 2021",-47.00,22,USSM17200399
338,-101,https://www.tiktok.com/siberian_loki,https://www.tiktok.com/siberian_loki/video/6914435210042035461,Paparazzi,Kim Dracula,/track?id=32313666,https://www.tiktok.com/music/Paparazzi-6906539573732476929,32.1M,0,9M,145K,10,"Jan 7, 2021",-46.86,69,QZNWY2036332
339,-138,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6915176658513186053,Mi Pan Su Su Sum,Den BB,/track?id=30830368,https://www.tiktok.com/music/Mi-Pan-Su-Su-Sum-6857630995554781185,25.4M,0,4.2M,40.4K,12,"Jan 9, 2021",,92,QZK6P2067511
340,-121,https://www.tiktok.com/sara.adalid,https://www.tiktok.com/sara.adalid/video/6913278212860693766,A Dream is a Wish Your Heart Makes (Cinderella),Rockabye Lullaby,/track?id=15335784,https://www.tiktok.com/music/A-Dream-Is-a-Wish-Your-Heart-Makes-6817700920013359105,29.9M,0,3M,11.2K,7,"Jan 3, 2021",-30.71,79,USFV71201045
341,-163,https://www.tiktok.com/dr.danielaronov,https://www.tiktok.com/dr.danielaronov/video/6913508981952580866,2 Phút Hơn - Hawis Remix,"Pháo, Wack",/track?id=28872600,https://www.tiktok.com/music/2-Phút-Hơn-KAIZ-Remix-6906910472184793090,17.2M,0,1.8M,27.6K,87,"Jan 7, 2021",-36.29,38,FRX452036636
342,71,https://www.tiktok.com/djkbmusic,https://www.tiktok.com/djkbmusic/video/6913718812466580742,Mean (feat. Flo Milli),,,https://www.tiktok.com/music/Mean-feat-Flo-Milli-6900010125709413125,17.9M,0,1.3M,46.2K,310,"Jan 12, 2021",,3,
343,-283,https://www.tiktok.com/andrew_stovall,https://www.tiktok.com/andrew_stovall/video/6917088133532142854,On My Mind,"Diplo, SIDEPIECE",/track?id=27653672,https://www.tiktok.com/music/On-My-Mind-Video-Audio-6819354979292186625,11.6M,0,2.5M,10.1K,60,"Jan 13, 2021",,19,USZ4V1900134
344,New,https://www.tiktok.com/kevinho,https://www.tiktok.com/kevinho/video/6917413717898579205,Bruninha (feat. Tierry),"MC Kevinho, Tierry",/track?id=32318081,https://www.tiktok.com/music/Bruninha-feat-Tierry-6906410731865688065,1M,0,182.3K,966,297,"Jan 14, 2021",,26,BRWMB2001372
345,New,https://www.tiktok.com/ally.l.e,https://www.tiktok.com/ally.l.e/video/6917452999015107846,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,906.6K,0,197.8K,826,345,"Jan 14, 2021",,6,USUG12004749
346,New,https://www.tiktok.com/abbieherbert,https://www.tiktok.com/abbieherbert/video/6917373777978379526,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.3M,0,377.1K,1.1K,346,"Jan 14, 2021",,1,USUAN1400011
347,New,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6917344095916674309,American Idiot,Green Day,/track?id=15688125,https://www.tiktok.com/music/American-Idiot-6705084398531774466,1.2M,0,156.5K,2.4K,154,"Jan 15, 2021",,40,USRE10400888
348,New,https://www.tiktok.com/tommywinkler,https://www.tiktok.com/tommywinkler/video/6917416538240814341,FEEL THE GROOVE,,,https://www.tiktok.com/music/FEEL-THE-GROOVE-6769046027488987137,939.2K,0,164.7K,2.5K,348,"Jan 14, 2021",,2,
349,New,https://www.tiktok.com/alexcosta,https://www.tiktok.com/alexcosta/video/6917366432883805446,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,1M,0,65.7K,365,349,"Jan 14, 2021",,8,QZFZ32084911
350,New,https://www.tiktok.com/naimtupatron,https://www.tiktok.com/naimtupatron/video/6917357589978221825,Cola (feat. Papi Mikey Dinero),,,https://www.tiktok.com/music/Cola-feat-Papi-Mikey-Dinero-6902377654595405826,1.3M,0,351.7K,3.8K,304,"Jan 14, 2021",,18,
351,New,https://www.tiktok.com/colinjay_,https://www.tiktok.com/colinjay_/video/6917366361094130950,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,1M,0,236.6K,4.1K,351,"Jan 14, 2021",,1,DEC730800009
352,New,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6917395361447283973,summertime,"cinnamons, evening cinema",/track?id=16421907,https://www.tiktok.com/music/summertime-6755456326672891906,975.8K,0,156.9K,1.7K,352,"Jan 14, 2021",,6,TCJPF1793843
353,New,https://www.tiktok.com/matthewsantoro,https://www.tiktok.com/matthewsantoro/video/6917409117090909445,Amityville Horror - Scary Halloween Sound Effects,Halloween Sound Effects,/track?id=14219275,https://www.tiktok.com/music/Amityville-Horror-Scary-Halloween-Sound-Effects-6780285433650612226,862K,0,162.4K,3.4K,353,"Jan 14, 2021",,3,TCABB1156001
354,New,https://www.tiktok.com/drrupawong,https://www.tiktok.com/drrupawong/video/6917433422642236678,Strawberry,Prod by Rose,/track?id=32113112,https://www.tiktok.com/music/Strawberry-6739641704502003714,898.2K,0,178.9K,9.4K,354,"Jan 14, 2021",,7,QZHN51967090
355,New,https://www.tiktok.com/midovibes,https://www.tiktok.com/midovibes/video/6917326735495236866,Bruh,Hovey Benjamin,/track?id=15971304,https://www.tiktok.com/music/Bruh-6727057748833419269,1.1M,0,90.7K,3.1K,355,"Jan 14, 2021",,1,USUYG1144431
356,New,https://www.tiktok.com/jayyxkenshinn,https://www.tiktok.com/jayyxkenshinn/video/6917441370214944005,Switch The Colors,"CoryxKenshin, Kidd Amigo",/track?id=34256753,https://www.tiktok.com/music/Switch-The-Colors-6888153486723139586,912.1K,0,142.1K,708,356,"Jan 14, 2021",,4,QZNMU2014186
357,New,https://www.tiktok.com/dankyjame,https://www.tiktok.com/dankyjame/video/6917290978739096838,Lofi,Aesthetic Sounds,/track?id=33995915,https://www.tiktok.com/music/Lofi-6850524186738182146,980.3K,0,204K,1.6K,357,"Jan 14, 2021",,18,QZHNB2095074
358,New,https://www.tiktok.com/teslathailand,https://www.tiktok.com/teslathailand/video/6917514778466422018,We Wish You a Merry Christmas,Christmas,/track?id=15597516,https://www.tiktok.com/music/We-Wish-You-a-Merry-Christmas-6763778515004295170,1.4M,0,129.9K,509,358,"Jan 14, 2021",,6,USPKS1109884
359,381,https://www.tiktok.com/astyaro,https://www.tiktok.com/astyaro/video/6909898929714793729,"Stranger Things (From ""Stranger Things"") - Remaster",Collosia,/track?id=44034186,https://www.tiktok.com/music/Stranger-Things-From-Stranger-Things-6741226244248963073,9.6M,0,1.1M,35.9K,164,"Dec 28, 2020",645.86,41,QZHN61917570
360,New,https://www.tiktok.com/tuckinshuichiro,https://www.tiktok.com/tuckinshuichiro/video/6917166906738773249,Johnny B. Goode,Chuck Berry,/track?id=15529952,https://www.tiktok.com/music/Johnny-B-Goode-5000000000294698436,3M,0,277.2K,2.8K,360,"Jan 14, 2021",,5,USMC15719963
361,-158,https://www.tiktok.com/fertoribio,https://www.tiktok.com/fertoribio/video/6915472020926893318,BICHOTA,KAROL G,/track?id=31751726,https://www.tiktok.com/music/BICHOTA-6886018851318794242,30.1M,0,3.5M,89.9K,31,"Jan 10, 2021",,61,USUM72019324
362,New,https://www.tiktok.com/sabina.sinr,https://www.tiktok.com/sabina.sinr/video/6917258531792030981,Burn - Radio Mix,Usher,/track?id=15049489,https://www.tiktok.com/music/Burn-Radio-Mix-242579374393135104,2.1M,0,432.1K,1.4K,321,"Jan 14, 2021",,21,USAR10301434
363,-5,https://www.tiktok.com/livbedumb,https://www.tiktok.com/livbedumb/video/6913999770667306246,Friday,Rebecca Black,/track?id=16157235,https://www.tiktok.com/music/Friday-6787732499905660929,8M,0,859.9K,7.2K,59,"Feb 3, 2021",,79,USCGH1173955
364,927,https://www.tiktok.com/ssophiajoseph,https://www.tiktok.com/ssophiajoseph/video/6915214997534608646,Pussy Poppin,Rico Nasty,/track?id=32169718,https://www.tiktok.com/music/Pussy-Poppin-I-Don't-Really-Talk-Like-This-6900229116717517573,5.9M,0,1.1M,10.7K,364,"Jan 14, 2021",,23,USAT22007431
365,-139,https://www.tiktok.com/daliaelichavez,https://www.tiktok.com/daliaelichavez/video/6916943024656272645,drivers license,Olivia Rodrigo,/track?id=32507149,https://www.tiktok.com/music/drivers-license-6914711053674760193,4.1M,0,1.2M,9K,226,"Jan 13, 2021",,8,USUG12004749
366,-168,https://www.tiktok.com/krausertiktok,https://www.tiktok.com/krausertiktok/video/6917067226235309317,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,2.2M,0,346.5K,2.6K,198,"Jan 13, 2021",,8,USSM12003492
367,-116,https://www.tiktok.com/itsjojosiwa,https://www.tiktok.com/itsjojosiwa/video/6916759204946644230,Solo (feat. Demi Lovato),"Clean Bandit, Demi Lovato",/track?id=19252730,https://www.tiktok.com/music/Solo-6558371825762437902,4.2M,0,759.7K,7.2K,43,"Jan 21, 2021",,63,GBAHS1800328
368,New,https://www.tiktok.com/theresetiangco,https://www.tiktok.com/theresetiangco/video/6917096672484986114,Can We Kiss Forever?,"Kina, Adriana Proenza",/track?id=27539678,https://www.tiktok.com/music/Can-We-Kiss-Forever-6764295246047086594,3.3M,0,412K,6.2K,368,"Jan 14, 2021",,1,USSM11914456
369,45,https://www.tiktok.com/sabina.sinr,https://www.tiktok.com/sabina.sinr/video/6915144612717907205,Gang Shit No Lame Shit,Key Glock,/track?id=22005783,https://www.tiktok.com/music/Gang-Shit-No-Lame-Shit-6757190539784751105,12.6M,0,1.2M,9.5K,13,"Jan 8, 2021",,32,USUYG1226673
370,245,https://www.tiktok.com/svandylove,https://www.tiktok.com/svandylove/video/6914600716506123522,Summertime Sadness,Lana Del Rey,/track?id=13069482,https://www.tiktok.com/music/Summertime-Sadness-222458793626923008,3.9M,0,944.8K,21.9K,370,"Jan 14, 2021",8.29,46,GBUM71111565
371,New,https://www.tiktok.com/timdemirjian,https://www.tiktok.com/timdemirjian/video/6917096001052495110,oops!,Yung Gravy,/track?id=31524146,https://www.tiktok.com/music/oops-6878254533743478785,2.7M,0,435.2K,15K,371,"Jan 14, 2021",,1,USUM72019052
372,-116,https://www.tiktok.com/lizastian,https://www.tiktok.com/lizastian/video/6915900000857869573,Piu Piu Dance (Tik Tok Song),,,https://www.tiktok.com/music/Piu-Piu-Dance-Tik-Tok-Song-6902968408589993986,15.3M,0,2.5M,21.3K,4,"Jan 10, 2021",,98,
373,New,https://www.tiktok.com/salah,https://www.tiktok.com/salah/video/6917298852202581254,Buss It,Erica Banks,/track?id=29555553,https://www.tiktok.com/music/Buss-It-6826096341966456833,2.3M,0,509.4K,6.2K,373,"Jan 14, 2021",,1,USUYG1312999
374,-252,https://www.tiktok.com/melissametrano,https://www.tiktok.com/melissametrano/video/6916982340203990277,Buttercup,Jack Stauber,/track?id=13922085,https://www.tiktok.com/music/Buttercup-6758172399012677634,3.9M,0,863.9K,5.2K,122,"Jan 13, 2021",,3,QMPKX1703669
375,New,https://www.tiktok.com/annalanier2,https://www.tiktok.com/annalanier2/video/6917342158638845189,Centuries,Fall Out Boy,/track?id=15931798,https://www.tiktok.com/music/Centuries-6743337022733158401,2M,0,193.7K,559,375,"Jan 14, 2021",,3,USUM71412644
376,362,https://www.tiktok.com/jordi.koalitic,https://www.tiktok.com/jordi.koalitic/video/6912106872401120514,Mood (feat. iann dior),"24kGoldn, iann dior",/track?id=30361159,https://www.tiktok.com/music/Mood-feat-iann-dior-6851608429664929794,12.9M,0,1.1M,8K,56,"Dec 31, 2020",138.86,19,USQX92003025
377,New,https://www.tiktok.com/thisyou.official2,https://www.tiktok.com/thisyou.official2/video/6917120652113644806,Weeeeee,Trippie Redd,/track?id=31822505,https://www.tiktok.com/music/Weeeeee-6870926785878493958,2.7M,0,629.2K,3.2K,377,"Jan 14, 2021",,30,QZJ842000498
378,-268,https://www.tiktok.com/mirrormirror.004,https://www.tiktok.com/mirrormirror.004/video/6916486193597238529,Yellow,Coldplay,/track?id=12521939,https://www.tiktok.com/music/Yellow-6711175901217818626,9.2M,0,1.5M,2.7K,50,"Jan 12, 2021",,38,GBAYE0000267
379,-206,https://www.tiktok.com/papishampoo.tv,https://www.tiktok.com/papishampoo.tv/video/6916502106581011718,We Can't Be Friends,Dream Koala,/track?id=13620148,https://www.tiktok.com/music/We-Can't-Be-Friends-6772266100966033410,7.8M,0,1.8M,17K,69,"Jan 12, 2021",,24,NLPM11406916
380,698,https://www.tiktok.com/justclassicallycassidy,https://www.tiktok.com/justclassicallycassidy/video/6916674793207024901,Memory,Instrumental,/track?id=13151981,https://www.tiktok.com/music/Memories-In-the-Style-of-Maroon-5-6800919247502444546,5.3M,0,828.7K,2.9K,331,"Jan 14, 2021",,44,HKC630501396
381,1056,https://www.tiktok.com/bip.house,https://www.tiktok.com/bip.house/video/6901646560719932674,Baby Shark,Pinkfong,/track?id=13405412,https://www.tiktok.com/music/Baby-Shark-6720955627645962241,137.6M,0,7.7M,16.9K,94,"Dec 20, 2020",0.00,75,KRE671700001
382,New,https://www.tiktok.com/listochkina,https://www.tiktok.com/listochkina/video/6916842765452086533,Cum Check This,FETISH,/track?id=29162172,https://www.tiktok.com/music/Come-Check-This-6812596419724052482,3M,0,116.3K,3.2K,382,"Jan 14, 2021",,23,QZE6V1800039
383,New,https://www.tiktok.com/bera_nanuka,https://www.tiktok.com/bera_nanuka/video/6902815373914082562,Bounce(Explicit),,,https://www.tiktok.com/music/Bounce-Explicit-6713075579027032837,9.7M,0,1.3M,3.4K,383,"Jan 14, 2021",,35,
384,-135,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/6916458082188938498,death bed (coffee for your head),"Powfu, beabadoobee",/track?id=28419993,https://www.tiktok.com/music/death-bed-coffee-for-your-head-6703427142346083074,10.5M,0,839.9K,2.5K,97,"Jan 12, 2021",,8,USSM12000925
385,396,https://www.tiktok.com/twinhomeexperts,https://www.tiktok.com/twinhomeexperts/video/6916500021647052037,Triangle,,,https://www.tiktok.com/music/Triangle-6777261373635168258,2.4M,0,173.6K,2K,385,"Jan 14, 2021",,3,
386,-236,https://www.tiktok.com/bochobarb3r,https://www.tiktok.com/bochobarb3r/video/6916702092438555910,Un Suspiró,JR Torres,/track?id=29251847,https://www.tiktok.com/music/Un-Suspiro-6747635230170941442,6.9M,0,332.3K,1.4K,150,"Jan 13, 2021",,47,USHM91949417
387,-363,https://www.tiktok.com/thegirliq,https://www.tiktok.com/thegirliq/video/6917043827672993029,The Office,The Hyphenate,/track?id=32631634,https://www.tiktok.com/music/The-Office-6819255229129689090,5.5M,0,488.5K,4.9K,24,"Jan 13, 2021",,9,QZES52094611
388,196,https://www.tiktok.com/faithbradforddd,https://www.tiktok.com/faithbradforddd/video/6915471748355968262,Elevator Music,Bohoman,/track?id=29115051,https://www.tiktok.com/music/Elevator-Music-6781515050600368129,15.5M,0,5.6M,16.3K,106,"Jan 11, 2021",,36,GBSMU7379010
389,-370,https://www.tiktok.com/mattheperson,https://www.tiktok.com/mattheperson/video/6916992892653423878,The Less I Know The Better,Tame Impala,/track?id=11020231,https://www.tiktok.com/music/The-Less-I-Know-The-Better-6690409441336118021,7.3M,0,2M,23.9K,19,"Jan 13, 2021",,37,AUUM71500303
390,-311,https://www.tiktok.com/champagnemike,https://www.tiktok.com/champagnemike/video/6917009671966526725,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,3.5M,0,305.7K,4.8K,79,"Jan 13, 2021",,5,QMCE32000678
391,768,https://www.tiktok.com/lesha.argument,https://www.tiktok.com/lesha.argument/video/6916806587025739009,Любимка - Lavrushkin & Xeigen Extended Remix,"NILETTO, Lavrushkin, Xeigen",/track?id=24762775,https://www.tiktok.com/music/Любимка-Lavrushkin-Xeigen-Extended-Remix-6739879513523488770,2.1M,0,369.1K,7.8K,391,"Jan 14, 2021",,12,FR59R1978576
392,-10,https://www.tiktok.com/nianaguerrero,https://www.tiktok.com/nianaguerrero/video/6910591178723396865,Copines,Aya Nakamura,/track?id=20438195,https://www.tiktok.com/music/COPINES-6906089724469857025,29.1M,0,3.4M,22.4K,174,"Jan 7, 2021",-31.14,96,FRZ041800793
393,1676,https://www.tiktok.com/watchyourhaircut,https://www.tiktok.com/watchyourhaircut/video/6914057528708025605,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,8.8M,0,1.4M,37.4K,41,"Jan 5, 2021",-10.29,9,QZFZ32084911
394,-316,https://www.tiktok.com/astrokennels,https://www.tiktok.com/astrokennels/video/6916975565035556101,Movie music Theater music ROCK battle scene,,,https://www.tiktok.com/music/Movie-music-Theater-music-ROCK-battle-scene-6817451934908172289,3.8M,0,294.6K,1.1K,78,"Jan 13, 2021",,30,
395,New,https://www.tiktok.com/royandpip,https://www.tiktok.com/royandpip/video/6916883990783839494,Pure Imagination,"Rook1e, j'san",/track?id=17789882,https://www.tiktok.com/music/Pure-Imagination-6802370247379650562,3.4M,0,691.3K,2.3K,395,"Jan 14, 2021",,22,QZ9JZ1724823
396,160,https://www.tiktok.com/labambinaulloa,https://www.tiktok.com/labambinaulloa/video/6913724945071738117,Parce (feat. Justin Quiles),"Maluma, Lenny Tavárez, Justin Quiles",/track?id=31077840,https://www.tiktok.com/music/Parce-6863112079813904385,22.1M,0,2.2M,18.2K,3,"Jan 5, 2021",-44.57,38,USSD12000217
397,New,https://www.tiktok.com/legnahernandez1,https://www.tiktok.com/legnahernandez1/video/6917393068459101446,I Follow Rivers - The Magician Remix,"Lykke Li, The Magician",/track?id=14098106,https://www.tiktok.com/music/I-Follow-Rivers-6750981967069691905,2M,0,584.8K,5.1K,397,"Jan 14, 2021",,8,SEVUM1100103
398,598,https://www.tiktok.com/davidwma,https://www.tiktok.com/davidwma/video/6915920459557047558,Teach Me How To Dougie,Dougie Boyz,/track?id=15647122,https://www.tiktok.com/music/Teach-Me-How-To-Dougie-6757872491160406017,10.6M,0,1.1M,1.4K,32,"Jan 10, 2021",,20,USQY51330295
399,242,https://www.tiktok.com/itslindobaby,https://www.tiktok.com/itslindobaby/video/6915267429195173126,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,10.7M,0,2M,26K,27,"Jan 8, 2021",,15,USSM12003492
400,New,https://www.tiktok.com/dysarayva,https://www.tiktok.com/dysarayva/video/6917276379092454662,"Thank U, Next",Larissa Manoela,/track?id=32160991,https://www.tiktok.com/music/Thank-U-Next-6898069400516069378,2.8M,0,574K,10.5K,400,"Jan 14, 2021",,23,BRDEP2000281
401,-259,https://www.tiktok.com/rxthism,https://www.tiktok.com/rxthism/video/6916709243647266054,Can't Take My Eyes Off You,Joytastic Sarah,/track?id=29367228,https://www.tiktok.com/music/Can't-Take-My-Eyes-Off-You-6803050511109982209,6.5M,0,542.5K,2.8K,142,"Jan 13, 2021",,39,QZFZ62023562
402,55,https://www.tiktok.com/mrmoodyfoods,https://www.tiktok.com/mrmoodyfoods/video/6915209662493101317,Creative,Smile,/track?id=32572088,https://www.tiktok.com/music/Creative-6805158820302555137,13.6M,0,1.3M,6.7K,70,"Jan 9, 2021",,56,GBSMU6482839
403,-206,https://www.tiktok.com/becasvibes,https://www.tiktok.com/becasvibes/video/6916980604890287366,Latina (feat. Maluma),"Reykon, Maluma",/track?id=23652606,https://www.tiktok.com/music/Latina-feat-Maluma-6698223078771526402,2.3M,0,279.3K,2.3K,197,"Jan 13, 2021",,33,USWL11900162
404,-170,https://www.tiktok.com/miakhalifa,https://www.tiktok.com/miakhalifa/video/6916232418764590342,I'm not Pretty,JESSIA,/track?id=32508286,https://www.tiktok.com/music/I'm-not-Pretty-6914065938627267333,9M,0,1.2M,8K,234,"Jan 13, 2021",,40,QZFYW2140933
405,243,https://www.tiktok.com/palictefamilyph,https://www.tiktok.com/palictefamilyph/video/6914084392256212225,Mtg - Vem sentando vem,Dj Nbeat,/track?id=32120916,https://www.tiktok.com/music/Mtg-Vem-sentando-vem-6893520686674103041,12.2M,0,1.9M,16.9K,122,"Jan 7, 2021",-40.43,26,QZNWR2089783
